Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3050,W_Nabellen offertes,2012-02-02 17:19:45.046497+00:00,2012-02-02 17:23:49.813969+00:00,10863.0
case_3050,W_Valideren aanvraag,2012-02-04 11:25:18.822621+00:00,2012-02-04 11:47:27.528958+00:00,10972.0
case_3050,W_Valideren aanvraag,2012-02-06 16:58:00.364038+00:00,2012-02-06 17:20:09.070375+00:00,10138.0
case_3050,W_Valideren aanvraag,2012-02-08 21:55:37.737067+00:00,2012-02-08 22:17:46.443404+00:00,11289.0
case_3050,W_Nabellen incomplete dossiers,2012-02-10 07:25:30.469154+00:00,2012-02-10 07:34:11.644252+00:00,11002.0
case_3050,W_Nabellen incomplete dossiers,2012-02-13 10:07:51.489252+00:00,2012-02-13 10:16:32.664350+00:00,10881.0
case_3050,W_Nabellen incomplete dossiers,2012-02-13 23:11:56.758359+00:00,2012-02-13 23:20:37.933457+00:00,10931.0
case_3051,W_Completeren aanvraag,2012-02-02 12:59:36.836826+00:00,2012-02-02 13:07:40.277758+00:00,11179.0
case_3051,W_Nabellen offertes,2012-02-02 19:32:46.417497+00:00,2012-02-02 19:36:51.184969+00:00,11003.0
case_3051,W_Nabellen offertes,2012-02-03 20:08:31.029969+00:00,2012-02-03 20:12:35.797441+00:00,10881.0
case_3051,W_Nabellen offertes,2012-02-04 03:28:17.853379+00:00,2012-02-04 03:32:22.620851+00:00,10929.0
case_3051,W_Valideren aanvraag,2012-02-06 21:02:41.954263+00:00,2012-02-06 21:24:50.660600+00:00,10629.0
case_3051,W_Valideren aanvraag,2012-02-08 10:27:09.994012+00:00,2012-02-08 10:49:18.700349+00:00,10629.0
case_3051,W_Valideren aanvraag,2012-02-09 12:59:51.535429+00:00,2012-02-09 13:22:00.241766+00:00,10138.0
case_3051,W_Nabellen incomplete dossiers,2012-02-09 20:37:42.297704+00:00,2012-02-09 20:46:23.472802+00:00,10929.0
case_3051,W_Nabellen incomplete dossiers,2012-02-10 15:53:07.165016+00:00,2012-02-10 16:01:48.340114+00:00,10982.0
case_3051,W_Valideren aanvraag,2012-02-10 19:23:44.300467+00:00,2012-02-10 19:45:53.006804+00:00,10609.0
case_3051,W_Nabellen incomplete dossiers,2012-02-13 08:07:48.967157+00:00,2012-02-13 08:16:30.142255+00:00,10609.0
case_3052,W_Afhandelen leads,2012-02-02 13:22:35.813101+00:00,2012-02-02 18:06:30.858760+00:00,10933.0
case_3052,W_Completeren aanvraag,2012-02-03 17:18:51.537021+00:00,2012-02-03 17:26:54.800289+00:00,10933.0
case_3052,W_Nabellen offertes,2012-02-08 13:38:52.614058+00:00,2012-02-08 13:42:57.381530+00:00,10899.0
case_3052,W_Nabellen offertes,2012-02-08 21:46:48.372001+00:00,2012-02-08 21:50:53.139473+00:00,10861.0
case_3052,W_Nabellen offertes,2012-02-09 14:13:14.529423+00:00,2012-02-09 14:17:19.296895+00:00,11169.0
case_3052,W_Nabellen offertes,2012-02-10 12:34:49.414345+00:00,2012-02-10 12:38:54.181817+00:00,11009.0
case_3052,W_Nabellen offertes,2012-02-10 13:49:22.110758+00:00,2012-02-10 13:53:26.878230+00:00,10889.0
case_3053,W_Completeren aanvraag,2012-02-02 13:45:24.622696+00:00,2012-02-02 13:53:27.992108+00:00,10861.0
case_3053,W_Nabellen offertes,2012-02-02 15:34:15.760322+00:00,2012-02-02 15:38:20.527794+00:00,NOT SET
case_3053,W_Nabellen offertes,2012-02-03 18:51:46.212834+00:00,2012-02-03 18:55:50.980306+00:00,11119.0
case_3053,W_Nabellen offertes,2012-02-05 11:29:05.281906+00:00,2012-02-05 11:33:10.049378+00:00,11259.0
case_3054,W_Completeren aanvraag,2012-02-02 14:08:02.224286+00:00,2012-02-02 16:08:05.682985+00:00,10228.0
case_3054,W_Nabellen offertes,2012-02-02 21:26:41.013415+00:00,2012-02-02 21:30:45.809407+00:00,11180.0
case_3054,W_Nabellen offertes,2012-02-03 12:23:47.579657+00:00,2012-02-03 12:27:52.375649+00:00,11179.0
case_3054,W_Nabellen offertes,2012-02-05 13:17:38.197341+00:00,2012-02-05 13:21:42.993333+00:00,10138.0
case_3054,W_Nabellen offertes,2012-02-07 09:25:35.419973+00:00,2012-02-07 09:29:40.215965+00:00,11049.0
case_3054,W_Nabellen offertes,2012-02-07 11:11:08.144906+00:00,2012-02-07 11:15:12.940898+00:00,10889.0
case_3054,W_Nabellen offertes,2012-02-08 14:18:48.271328+00:00,2012-02-08 14:22:53.067320+00:00,11180.0
case_3054,W_Nabellen offertes,2012-02-09 07:26:44.057791+00:00,2012-02-09 07:30:48.853783+00:00,10861.0
case_3054,W_Nabellen offertes,2012-02-11 00:04:03.155383+00:00,2012-02-11 00:08:07.951375+00:00,11259.0
case_3054,W_Nabellen offertes,2012-02-13 15:03:58.941846+00:00,2012-02-13 15:08:03.737838+00:00,10861.0
case_3054,W_Nabellen offertes,2012-02-13 18:55:11.813594+00:00,2012-02-13 18:59:16.609586+00:00,11000.0
case_3054,W_Nabellen offertes,2012-02-14 11:20:43.015327+00:00,2012-02-14 11:24:47.811319+00:00,11201.0
case_3054,W_Nabellen offertes,2012-02-16 11:20:55.575437+00:00,2012-02-16 11:25:00.371429+00:00,11181.0
case_3055,W_Afhandelen leads,2012-02-02 14:30:34.355319+00:00,2012-02-02 14:36:29.400978+00:00,11169.0
case_3055,W_Completeren aanvraag,2012-02-02 19:29:31.171228+00:00,2012-02-02 19:37:33.864525+00:00,11179.0
case_3055,W_Nabellen offertes,2012-02-06 13:57:41.628643+00:00,2012-02-06 14:01:46.289620+00:00,11181.0
case_3055,W_Nabellen offertes,2012-02-08 06:35:00.591220+00:00,2012-02-08 06:39:05.252197+00:00,11259.0
case_3055,W_Nabellen offertes,2012-02-08 08:40:53.020411+00:00,2012-02-08 08:44:57.681388+00:00,NOT SET
case_3055,W_Nabellen offertes,2012-02-08 16:07:41.373602+00:00,2012-02-08 16:11:46.034579+00:00,10982.0
case_3055,W_Valideren aanvraag,2012-02-08 19:33:41.994932+00:00,2012-02-08 19:55:47.286387+00:00,10609.0
case_3055,W_Valideren aanvraag,2012-02-11 00:31:15.953079+00:00,2012-02-11 00:53:21.244534+00:00,11289.0
case_3055,W_Nabellen incomplete dossiers,2012-02-11 13:54:18.945404+00:00,2012-02-11 14:03:00.120502+00:00,11122.0
case_3055,W_Nabellen incomplete dossiers,2012-02-13 15:40:08.867502+00:00,2012-02-13 15:48:50.042600+00:00,10909.0
case_3055,W_Nabellen incomplete dossiers,2012-02-14 10:35:58.118356+00:00,2012-02-14 10:44:39.293454+00:00,11000.0
case_3055,W_Nabellen incomplete dossiers,2012-02-16 12:56:37.107223+00:00,2012-02-16 13:05:18.282321+00:00,10899.0
case_3056,W_Afhandelen leads,2012-02-02 14:52:36.843660+00:00,2012-02-02 14:58:31.889319+00:00,10982.0
case_3056,W_Afhandelen leads,2012-02-04 17:18:39.653437+00:00,2012-02-04 17:24:34.699096+00:00,11181.0
case_3056,W_Afhandelen leads,2012-02-06 07:35:02.628037+00:00,2012-02-06 07:40:57.673696+00:00,10889.0
case_3056,W_Completeren aanvraag,2012-02-06 13:01:28.623271+00:00,2012-02-06 13:09:30.969198+00:00,11019.0
case_3056,W_Nabellen offertes,2012-02-08 05:42:45.270798+00:00,2012-02-08 05:46:49.931775+00:00,11259.0
case_3056,W_Nabellen offertes,2012-02-09 09:18:20.049225+00:00,2012-02-09 09:22:24.710202+00:00,11009.0
case_3056,W_Nabellen offertes,2012-02-10 17:12:45.388463+00:00,2012-02-10 17:16:50.049440+00:00,10933.0
case_3056,W_Nabellen offertes,2012-02-13 19:41:42.476080+00:00,2012-02-13 19:45:47.137057+00:00,11049.0
case_3057,W_Completeren aanvraag,2012-02-02 15:14:30.118353+00:00,2012-02-02 15:22:31.682735+00:00,10629.0
case_3057,W_Completeren aanvraag,2012-02-03 19:31:30.373820+00:00,2012-02-03 19:39:31.938202+00:00,10913.0
case_3057,W_Completeren aanvraag,2012-02-06 13:00:47.247676+00:00,2012-02-06 13:08:48.812058+00:00,11203.0
case_3058,W_Afhandelen leads,2012-02-02 15:36:17.417142+00:00,2012-02-02 15:42:11.729939+00:00,11169.0
case_3058,W_Completeren aanvraag,2012-02-02 21:00:47.060369+00:00,2012-02-02 21:08:48.624751+00:00,11180.0
case_3058,W_Nabellen offertes,2012-02-03 13:23:19.326784+00:00,2012-02-03 13:27:23.309896+00:00,11201.0
case_3058,W_Nabellen offertes,2012-02-03 15:08:11.078110+00:00,2012-02-03 15:12:15.061222+00:00,NOT SET
case_3058,W_Nabellen offertes,2012-02-04 15:49:23.808222+00:00,2012-02-04 15:53:27.791334+00:00,10909.0
case_3058,W_Nabellen offertes,2012-02-07 20:13:35.555452+00:00,2012-02-07 20:17:39.538564+00:00,11181.0
case_3058,W_Nabellen offertes,2012-02-08 16:21:30.529035+00:00,2012-02-08 16:25:34.512147+00:00,10861.0
case_3058,W_Nabellen offertes,2012-02-09 11:29:25.502618+00:00,2012-02-09 11:33:29.485730+00:00,10861.0
case_3059,W_Completeren aanvraag,2012-02-02 15:57:54.619150+00:00,2012-02-02 16:05:58.791401+00:00,11169.0
case_3059,W_Completeren aanvraag,2012-02-02 21:55:54.360425+00:00,2012-02-03 10:03:58.532676+00:00,11201.0
case_3059,W_Completeren aanvraag,2012-02-03 21:41:07.279676+00:00,2012-02-03 21:49:11.451927+00:00,10909.0
case_3059,W_Completeren aanvraag,2012-02-04 04:14:17.591666+00:00,2012-02-04 04:22:21.763917+00:00,11003.0
case_3059,W_Completeren aanvraag,2012-02-07 12:12:42.442178+00:00,2012-02-07 12:20:46.614429+00:00,10933.0
case_3059,W_Completeren aanvraag,2012-02-07 16:15:42.183453+00:00,2012-02-07 16:23:46.355704+00:00,11201.0
case_3059,W_Completeren aanvraag,2012-02-09 18:36:07.033965+00:00,2012-02-09 18:44:11.206216+00:00,10933.0
case_3059,W_Completeren aanvraag,2012-02-10 11:53:27.136483+00:00,2012-02-10 12:01:31.308734+00:00,11000.0
case_3059,W_Completeren aanvraag,2012-02-10 18:54:33.078984+00:00,2012-02-10 19:02:37.251235+00:00,11179.0
case_3059,W_Completeren aanvraag,2012-02-13 10:57:32.820259+00:00,2012-02-13 11:05:36.992510+00:00,11201.0
case_3059,W_Completeren aanvraag,2012-02-14 21:52:02.677550+00:00,2012-02-14 22:00:06.849801+00:00,11119.0
case_3059,W_Completeren aanvraag,2012-02-15 19:02:15.743191+00:00,2012-02-15 19:10:19.915442+00:00,11019.0
case_3060,W_Completeren aanvraag,2012-02-02 16:20:00.124665+00:00,2012-02-02 18:08:04.099146+00:00,11119.0
case_3060,W_Completeren aanvraag,2012-02-06 10:26:39.429576+00:00,2012-02-06 10:34:43.404057+00:00,11180.0
case_3060,W_Completeren aanvraag,2012-02-07 10:30:46.002215+00:00,2012-02-07 10:38:49.976696+00:00,11000.0
case_3060,W_Completeren aanvraag,2012-02-08 13:34:52.574854+00:00,2012-02-08 13:42:56.549335+00:00,11000.0
case_3060,W_Completeren aanvraag,2012-02-08 18:35:58.319585+00:00,2012-02-08 18:44:02.294066+00:00,11179.0
case_3060,W_Completeren aanvraag,2012-02-11 11:05:17.603540+00:00,2012-02-11 11:13:21.578021+00:00,11203.0
case_3060,W_Nabellen offertes,2012-02-13 19:58:27.925888+00:00,2012-02-13 20:02:29.387765+00:00,10972.0
case_3060,W_Nabellen offertes,2012-02-14 21:37:38.134765+00:00,2012-02-14 21:41:39.596642+00:00,10909.0
case_3060,W_Nabellen offertes,2012-02-15 14:08:19.441642+00:00,2012-02-15 14:12:20.903519+00:00,10881.0
case_3060,W_Nabellen offertes,2012-02-15 20:48:10.693519+00:00,2012-02-15 20:52:12.155396+00:00,11201.0
case_3060,W_Nabellen offertes,2012-02-16 18:01:10.846481+00:00,2012-02-16 18:05:12.308358+00:00,10913.0
case_3060,W_Nabellen offertes,2012-02-20 12:25:20.072476+00:00,2012-02-20 12:29:21.534353+00:00,11181.0
case_3060,W_Nabellen offertes,2012-02-21 12:25:24.132511+00:00,2012-02-21 12:29:25.594388+00:00,11000.0
case_3060,W_Valideren aanvraag,2012-02-23 07:55:17.520756+00:00,2012-02-23 09:17:25.727618+00:00,10138.0
case_3060,W_Nabellen incomplete dossiers,2012-02-24 11:30:39.858701+00:00,2012-02-24 11:39:16.441039+00:00,10629.0
case_3061,W_Completeren aanvraag,2012-02-02 16:41:46.547478+00:00,2012-02-02 16:49:49.381483+00:00,11180.0
case_3061,W_Completeren aanvraag,2012-02-03 20:58:48.072568+00:00,2012-02-03 21:06:50.906573+00:00,10913.0
case_3061,W_Completeren aanvraag,2012-02-04 17:07:34.598787+00:00,2012-02-04 17:15:37.432792+00:00,10982.0
case_3061,W_Completeren aanvraag,2012-02-06 17:49:32.450363+00:00,2012-02-06 17:57:35.284368+00:00,11169.0
case_3061,W_Nabellen offertes,2012-02-07 13:01:26.274839+00:00,2012-02-07 13:05:27.155810+00:00,10861.0
case_3061,W_Nabellen offertes,2012-02-08 21:51:52.840850+00:00,2012-02-08 21:55:53.721821+00:00,11119.0
case_3061,W_Nabellen offertes,2012-02-09 07:36:41.490035+00:00,2012-02-09 07:40:42.371006+00:00,NOT SET
case_3061,W_Valideren aanvraag,2012-02-10 12:07:37.446806+00:00,2012-02-10 12:29:45.736184+00:00,10629.0
case_3062,W_Completeren aanvraag,2012-02-02 17:03:21.886882+00:00,2012-02-02 18:08:24.600097+00:00,11201.0
case_3062,W_Completeren aanvraag,2012-02-03 00:33:30.739836+00:00,2012-02-03 00:41:33.453051+00:00,11003.0
case_3062,W_Completeren aanvraag,2012-02-03 13:53:35.223301+00:00,2012-02-03 14:01:37.936516+00:00,11179.0
case_3062,W_Completeren aanvraag,2012-02-06 16:21:45.700634+00:00,2012-02-06 16:29:48.413849+00:00,11181.0
case_3062,W_Completeren aanvraag,2012-02-07 21:52:14.098889+00:00,2012-02-07 22:00:16.812104+00:00,11119.0
case_3062,W_Completeren aanvraag,2012-02-08 16:07:00.504318+00:00,2012-02-08 16:15:03.217533+00:00,10982.0
case_3062,W_Completeren aanvraag,2012-02-09 13:24:01.908618+00:00,2012-02-09 13:32:04.621833+00:00,10913.0
case_3062,W_Completeren aanvraag,2012-02-10 08:54:03.432533+00:00,2012-02-10 09:02:06.145748+00:00,10910.0
case_3062,W_Completeren aanvraag,2012-02-10 14:53:07.915998+00:00,2012-02-10 15:01:10.629213+00:00,11179.0
case_3062,W_Completeren aanvraag,2012-02-10 18:47:58.440380+00:00,2012-02-10 18:56:01.153595+00:00,11121.0
case_3062,W_Completeren aanvraag,2012-02-13 15:18:36.484025+00:00,2012-02-13 15:26:39.197240+00:00,11180.0
case_3062,W_Completeren aanvraag,2012-02-13 18:24:28.138264+00:00,2012-02-13 18:32:30.851479+00:00,11019.0
case_3062,W_Completeren aanvraag,2012-02-15 13:28:03.196854+00:00,2012-02-15 13:36:05.910069+00:00,11000.0
case_3063,W_Completeren aanvraag,2012-02-02 17:25:02.856400+00:00,2012-02-02 17:33:05.469600+00:00,11122.0
case_3063,W_Completeren aanvraag,2012-02-03 19:07:45.314600+00:00,2012-02-03 19:15:47.927800+00:00,10881.0
case_3063,W_Completeren aanvraag,2012-02-04 17:07:13.612840+00:00,2012-02-04 17:15:16.226040+00:00,11119.0
case_3063,W_Completeren aanvraag,2012-02-04 18:56:03.994254+00:00,2012-02-06 07:04:06.607454+00:00,NOT SET
case_3063,W_Completeren aanvraag,2012-02-06 09:44:54.375668+00:00,2012-02-06 09:52:56.988868+00:00,NOT SET
case_3063,W_Completeren aanvraag,2012-02-07 14:46:44.334605+00:00,2012-02-07 14:54:46.947805+00:00,11201.0
case_3063,W_Completeren aanvraag,2012-02-09 18:40:34.293542+00:00,2012-02-09 18:48:36.906742+00:00,11201.0
case_3063,W_Completeren aanvraag,2012-02-10 12:58:25.847766+00:00,2012-02-10 13:06:28.460966+00:00,11019.0
case_3063,W_Completeren aanvraag,2012-02-11 14:02:00.806341+00:00,2012-02-11 14:10:03.419541+00:00,11000.0
case_3063,W_Completeren aanvraag,2012-02-13 19:31:18.729015+00:00,2012-02-13 19:39:21.342215+00:00,11203.0
case_3063,W_Completeren aanvraag,2012-02-14 11:46:05.034429+00:00,2012-02-14 11:54:07.647629+00:00,10982.0
case_3064,W_Completeren aanvraag,2012-02-02 17:46:39.158523+00:00,2012-02-02 17:54:41.797375+00:00,11169.0
case_3064,W_Completeren aanvraag,2012-02-03 19:08:21.642375+00:00,2012-02-03 19:16:24.281227+00:00,10881.0
case_3064,W_Completeren aanvraag,2012-02-07 13:00:46.663097+00:00,2012-02-07 13:08:49.301949+00:00,11169.0
case_3064,W_Completeren aanvraag,2012-02-08 15:09:11.683819+00:00,2012-02-08 15:17:14.322671+00:00,11169.0
case_3065,W_Afhandelen leads,2012-02-02 18:08:53.717537+00:00,2012-02-02 18:14:47.512650+00:00,10932.0
case_3065,W_Afhandelen leads,2012-02-03 17:27:08.190911+00:00,2012-02-03 17:33:01.986024+00:00,10933.0
case_3065,W_Completeren aanvraag,2012-02-03 23:03:17.492391+00:00,2012-02-03 23:11:19.770907+00:00,11003.0
case_3065,W_Nabellen offertes,2012-02-06 15:04:10.761378+00:00,2012-02-06 15:08:04.229224+00:00,10861.0
case_3066,W_Afhandelen leads,2012-02-02 18:31:14.570821+00:00,2012-02-03 10:06:08.365934+00:00,10889.0
case_3066,W_Completeren aanvraag,2012-02-06 21:25:33.575001+00:00,2012-02-06 21:33:34.747324+00:00,11201.0
case_3066,W_Completeren aanvraag,2012-02-08 12:52:10.077754+00:00,2012-02-08 13:00:11.250077+00:00,11180.0
case_3067,W_Completeren aanvraag,2012-02-02 18:53:57.641166+00:00,2012-02-02 19:01:59.030150+00:00,11201.0
case_3067,W_Completeren aanvraag,2012-02-04 16:23:14.339624+00:00,2012-02-04 16:31:15.728608+00:00,11203.0
case_3067,W_Nabellen offertes,2012-02-08 10:15:28.882546+00:00,2012-02-08 10:19:21.285447+00:00,11180.0
case_3067,W_Nabellen offertes,2012-02-09 18:38:29.532804+00:00,2012-02-09 18:42:21.935705+00:00,10899.0
case_3067,W_Nabellen offertes,2012-02-14 10:07:14.573919+00:00,2012-02-14 10:11:06.976820+00:00,11049.0
case_3067,W_Nabellen offertes,2012-02-15 11:25:09.704980+00:00,2012-02-15 11:29:02.107881+00:00,11169.0
case_3067,W_Valideren aanvraag,2012-02-15 13:09:49.876095+00:00,2012-02-15 13:31:21.797902+00:00,NOT SET
case_3067,W_Valideren aanvraag,2012-02-16 10:29:33.117839+00:00,2012-02-16 10:51:05.039646+00:00,10629.0
case_3068,W_Completeren aanvraag,2012-02-02 19:17:01.728879+00:00,2012-02-02 20:08:03.775793+00:00,11169.0
case_3068,W_Completeren aanvraag,2012-02-03 12:55:44.341571+00:00,2012-02-03 13:03:46.388485+00:00,11019.0
case_3068,W_Completeren aanvraag,2012-02-03 14:39:56.057380+00:00,2012-02-03 14:47:58.104294+00:00,NOT SET
case_3068,W_Nabellen offertes,2012-02-06 11:18:17.881419+00:00,2012-02-06 11:22:10.386049+00:00,11181.0
case_3068,W_Nabellen offertes,2012-02-08 14:26:40.627203+00:00,2012-02-08 14:30:33.131833+00:00,11000.0
case_3068,W_Nabellen offertes,2012-02-13 09:37:25.770047+00:00,2012-02-13 09:41:18.274677+00:00,11049.0
case_3068,W_Nabellen offertes,2012-02-13 14:58:48.392127+00:00,2012-02-13 15:02:40.896757+00:00,11009.0
case_3068,W_Nabellen offertes,2012-02-13 16:13:08.825698+00:00,2012-02-13 16:17:01.330328+00:00,10889.0
case_3069,W_Afhandelen leads,2012-02-02 19:40:16.532962+00:00,2012-02-02 19:46:08.208613+00:00,10909.0
case_3069,W_Completeren aanvraag,2012-02-03 12:55:48.774391+00:00,2012-02-03 13:03:51.188130+00:00,11019.0
case_3069,W_Completeren aanvraag,2012-02-04 11:10:34.880344+00:00,2012-02-04 11:18:37.294083+00:00,10982.0
case_3069,W_Completeren aanvraag,2012-02-05 06:40:36.104783+00:00,2012-02-05 06:48:38.518522+00:00,10910.0
case_3069,W_Completeren aanvraag,2012-02-07 12:14:41.246682+00:00,2012-02-07 12:22:43.660421+00:00,11169.0
case_3070,W_Afhandelen leads,2012-02-02 20:03:26.542114+00:00,2012-02-02 20:09:18.217765+00:00,11169.0
case_3070,W_Afhandelen leads,2012-02-04 14:13:48.458919+00:00,2012-02-04 14:19:40.134570+00:00,11000.0
case_3070,W_Completeren aanvraag,2012-02-08 20:37:47.369882+00:00,2012-02-08 20:45:49.046427+00:00,11180.0
case_3071,W_Completeren aanvraag,2012-02-02 20:26:35.151272+00:00,2012-02-02 20:34:36.638776+00:00,11179.0
case_3071,W_Nabellen offertes,2012-02-03 11:11:04.567717+00:00,2012-02-03 11:15:00.596615+00:00,10889.0
case_3071,W_Nabellen offertes,2012-02-07 10:12:21.274876+00:00,2012-02-07 10:16:17.303774+00:00,10933.0
case_3071,W_Nabellen offertes,2012-02-08 17:35:25.551131+00:00,2012-02-08 17:39:21.580029+00:00,10899.0
case_3071,W_Nabellen offertes,2012-02-10 13:13:17.383962+00:00,2012-02-10 13:17:13.412860+00:00,10138.0
case_3071,W_Nabellen offertes,2012-02-14 13:24:06.051074+00:00,2012-02-14 13:28:02.079972+00:00,11049.0
case_3071,W_Nabellen offertes,2012-02-14 19:49:19.735222+00:00,2012-02-14 19:53:15.764120+00:00,10932.0
case_3071,W_Nabellen offertes,2012-02-15 15:57:06.754591+00:00,2012-02-15 16:01:02.783489+00:00,10861.0
case_3071,W_Nabellen offertes,2012-02-15 20:58:07.512781+00:00,2012-02-15 21:02:03.541679+00:00,11119.0
case_3071,W_Nabellen offertes,2012-02-16 16:05:54.532150+00:00,2012-02-16 16:09:50.561048+00:00,10861.0
case_3072,W_Afhandelen leads,2012-02-02 20:49:26.485098+00:00,2012-02-02 20:55:18.160749+00:00,10138.0
case_3072,W_Completeren aanvraag,2012-02-03 03:16:35.815999+00:00,2012-02-03 03:24:38.068006+00:00,10932.0
case_3072,W_Completeren aanvraag,2012-02-03 15:18:08.185456+00:00,2012-02-03 15:26:10.437463+00:00,11009.0
case_3073,W_Completeren aanvraag,2012-02-02 21:12:06.636542+00:00,2012-02-02 21:20:09.342728+00:00,10881.0
case_3073,W_Nabellen offertes,2012-02-03 20:22:55.977434+00:00,2012-02-03 20:26:50.937979+00:00,10913.0
case_3073,W_Nabellen offertes,2012-02-06 13:21:34.869229+00:00,2012-02-06 13:25:29.829774+00:00,11259.0
case_3073,W_Nabellen offertes,2012-02-08 13:34:12.494774+00:00,2012-02-08 13:38:07.455319+00:00,11180.0
case_3073,W_Valideren aanvraag,2012-02-10 11:33:24.096399+00:00,2012-02-10 11:54:50.622920+00:00,10809.0
case_3073,W_Valideren aanvraag,2012-02-12 12:20:12.704795+00:00,2012-02-12 12:41:39.231316+00:00,11289.0
case_3074,W_Completeren aanvraag,2012-02-02 21:34:49.647785+00:00,2012-02-03 10:08:51.998182+00:00,10889.0
case_3074,W_Completeren aanvraag,2012-02-03 21:46:00.745182+00:00,2012-02-03 21:54:03.095579+00:00,10909.0
case_3074,W_Completeren aanvraag,2012-02-07 12:14:05.823739+00:00,2012-02-07 12:22:08.174136+00:00,11169.0
case_3074,W_Completeren aanvraag,2012-02-07 19:37:50.230074+00:00,2012-02-07 19:45:52.580471+00:00,10929.0
case_3074,W_Nabellen offertes,2012-02-09 11:18:02.605658+00:00,2012-02-09 11:21:57.809110+00:00,11180.0
case_3074,W_Nabellen offertes,2012-02-13 13:39:07.834297+00:00,2012-02-13 13:43:03.037749+00:00,11180.0
case_3074,W_Valideren aanvraag,2012-02-15 11:16:58.841682+00:00,2012-02-15 11:38:25.433007+00:00,10138.0
case_3075,W_Completeren aanvraag,2012-02-02 21:57:58.694498+00:00,2012-02-02 22:06:00.990044+00:00,11122.0
case_3075,W_Nabellen offertes,2012-02-03 18:30:31.478169+00:00,2012-02-03 18:34:27.182681+00:00,11181.0
case_3075,W_Nabellen offertes,2012-02-08 13:20:17.383944+00:00,2012-02-08 13:24:13.088456+00:00,11180.0
case_3075,W_Nabellen offertes,2012-02-09 19:44:03.289719+00:00,2012-02-09 19:47:58.994231+00:00,11180.0
case_3075,W_Nabellen offertes,2012-02-10 05:46:54.143660+00:00,2012-02-10 05:50:49.848172+00:00,10935.0
case_3075,W_Valideren aanvraag,2012-02-10 18:59:01.168109+00:00,2012-02-10 19:20:27.759434+00:00,10629.0
case_3075,W_Valideren aanvraag,2012-02-12 19:45:49.841309+00:00,2012-02-12 20:07:16.432634+00:00,11289.0
case_3075,W_Valideren aanvraag,2012-02-14 15:34:12.236567+00:00,2012-02-14 15:55:38.827892+00:00,10138.0
case_3076,W_Completeren aanvraag,2012-02-02 22:21:08.371253+00:00,2012-02-02 22:29:09.305449+00:00,11122.0
case_3076,W_Nabellen offertes,2012-02-03 13:19:02.154782+00:00,2012-02-03 13:22:57.321040+00:00,NOT SET
case_3076,W_Nabellen offertes,2012-02-06 11:27:27.562194+00:00,2012-02-06 11:31:22.728452+00:00,11000.0
case_3076,W_Nabellen offertes,2012-02-06 17:38:06.420666+00:00,2012-02-06 17:42:01.586924+00:00,10982.0
case_3076,W_Nabellen offertes,2012-02-09 09:48:54.225138+00:00,2012-02-09 09:52:49.391396+00:00,11049.0
case_3077,W_Afhandelen leads,2012-02-02 22:44:22.052909+00:00,2012-02-02 22:50:11.624247+00:00,10929.0
case_3077,W_Completeren aanvraag,2012-02-06 11:21:26.933721+00:00,2012-02-06 11:29:27.645130+00:00,11203.0
case_3077,W_Nabellen offertes,2012-02-07 15:30:36.570954+00:00,2012-02-07 15:34:31.737212+00:00,10912.0
case_3077,W_Valideren aanvraag,2012-02-08 19:10:36.691754+00:00,2012-02-08 19:32:03.283079+00:00,10609.0
case_3078,W_Completeren aanvraag,2012-02-03 08:07:27.184344+00:00,2012-02-03 10:08:27.868457+00:00,11169.0
case_3078,W_Completeren aanvraag,2012-02-04 05:30:26.679157+00:00,2012-02-04 05:38:27.363270+00:00,10910.0
case_3078,W_Completeren aanvraag,2012-02-06 18:04:57.604424+00:00,2012-02-06 18:12:58.288537+00:00,11000.0
case_3078,W_Nabellen offertes,2012-02-07 08:37:14.790537+00:00,2012-02-07 08:41:09.769744+00:00,NOT SET
case_3078,W_Nabellen offertes,2012-02-09 12:04:40.010898+00:00,2012-02-09 12:08:34.990105+00:00,11000.0
case_3078,W_Nabellen offertes,2012-02-09 20:29:08.023205+00:00,2012-02-09 20:33:03.002412+00:00,11119.0
case_3078,W_Nabellen offertes,2012-02-10 21:30:15.777586+00:00,2012-02-10 21:34:10.756793+00:00,10913.0
case_3078,W_Nabellen offertes,2012-02-13 14:17:40.874243+00:00,2012-02-13 14:21:35.853450+00:00,11009.0
case_3079,W_Afhandelen leads,2012-02-03 08:32:45.879651+00:00,2012-02-03 08:38:34.912287+00:00,10932.0
case_3079,W_Completeren aanvraag,2012-02-03 12:56:15.478065+00:00,2012-02-03 13:04:16.249938+00:00,11019.0
case_3079,W_Completeren aanvraag,2012-02-04 13:41:24.996938+00:00,2012-02-04 13:49:25.768811+00:00,10909.0
case_3079,W_Completeren aanvraag,2012-02-06 07:42:27.539061+00:00,2012-02-06 07:50:28.310934+00:00,11179.0
case_3079,W_Completeren aanvraag,2012-02-06 14:11:45.966184+00:00,2012-02-06 14:19:46.738057+00:00,10932.0
case_3080,W_Afhandelen leads,2012-02-03 08:57:40.921850+00:00,2012-02-03 09:03:29.733182+00:00,NOT SET
case_3080,W_Afhandelen leads,2012-02-03 12:56:10.298960+00:00,2012-02-03 13:01:59.110292+00:00,11019.0
case_3080,W_Completeren aanvraag,2012-02-03 19:23:16.765542+00:00,2012-02-03 19:31:17.537415+00:00,10932.0
