Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3219,W_Nabellen offertes,2012-02-20 14:39:49.543830+00:00,2012-02-20 14:44:08.945414+00:00,11201.0
case_3219,W_Nabellen offertes,2012-02-20 18:27:32.255414+00:00,2012-02-20 18:31:51.656998+00:00,11122.0
case_3220,W_Completeren aanvraag,2012-02-08 12:21:38.046264+00:00,2012-02-08 12:29:35.454580+00:00,10932.0
case_3220,W_Completeren aanvraag,2012-02-08 22:53:19.380349+00:00,2012-02-09 11:01:16.788665+00:00,11019.0
case_3220,W_Nabellen offertes,2012-02-12 13:58:05.949841+00:00,2012-02-12 14:02:25.211779+00:00,10931.0
case_3220,W_Nabellen offertes,2012-02-12 18:53:34.587350+00:00,2012-02-12 18:57:53.849288+00:00,11003.0
case_3220,W_Nabellen offertes,2012-02-13 15:10:16.716093+00:00,2012-02-13 15:14:35.978031+00:00,NOT SET
case_3220,W_Nabellen offertes,2012-02-14 15:53:09.719431+00:00,2012-02-14 15:57:28.981369+00:00,10932.0
case_3220,W_Valideren aanvraag,2012-02-16 12:13:14.522843+00:00,2012-02-16 12:32:44.895794+00:00,10629.0
case_3220,W_Valideren aanvraag,2012-02-16 15:37:56.396419+00:00,2012-02-16 15:57:26.769370+00:00,11169.0
case_3220,W_Nabellen incomplete dossiers,2012-02-17 19:53:10.758293+00:00,2012-02-17 20:01:28.915825+00:00,11181.0
case_3220,W_Nabellen incomplete dossiers,2012-02-20 11:00:21.354390+00:00,2012-02-20 12:08:39.511922+00:00,11002.0
case_3220,W_Nabellen incomplete dossiers,2012-02-20 18:10:52.463562+00:00,2012-02-20 18:19:10.621094+00:00,10913.0
case_3220,W_Nabellen incomplete dossiers,2012-02-21 13:05:58.432261+00:00,2012-02-21 13:14:16.589793+00:00,11121.0
case_3220,W_Nabellen incomplete dossiers,2012-02-22 13:52:50.331193+00:00,2012-02-22 14:01:08.488725+00:00,10932.0
case_3220,W_Nabellen incomplete dossiers,2012-02-22 20:03:21.440365+00:00,2012-02-22 20:11:39.597897+00:00,10913.0
case_3220,W_Nabellen incomplete dossiers,2012-02-23 12:02:44.946552+00:00,2012-02-23 12:11:03.104084+00:00,10863.0
case_3220,W_Nabellen incomplete dossiers,2012-02-27 12:40:36.730626+00:00,2012-02-27 12:48:54.888158+00:00,11000.0
case_3220,W_Nabellen incomplete dossiers,2012-02-29 18:45:00.140108+00:00,2012-02-29 18:53:18.297640+00:00,10899.0
case_3220,W_Nabellen incomplete dossiers,2012-03-01 11:02:41.164445+00:00,2012-03-01 11:10:59.321977+00:00,NOT SET
case_3220,W_Nabellen incomplete dossiers,2012-03-01 14:16:10.822602+00:00,2012-03-01 14:24:28.980134+00:00,11169.0
case_3220,W_Nabellen incomplete dossiers,2012-03-04 15:58:39.620991+00:00,2012-03-04 16:06:57.778523+00:00,11259.0
case_3220,W_Nabellen incomplete dossiers,2012-03-06 17:33:55.661123+00:00,2012-03-06 17:42:13.818655+00:00,11049.0
case_3221,W_Completeren aanvraag,2012-02-08 12:43:24.511095+00:00,2012-02-08 12:51:21.919411+00:00,10932.0
case_3221,W_Completeren aanvraag,2012-02-08 18:53:34.871051+00:00,2012-02-08 19:01:32.279367+00:00,10913.0
case_3221,W_Completeren aanvraag,2012-02-15 19:17:35.829296+00:00,2012-02-15 19:25:33.237612+00:00,11203.0
case_3221,W_Completeren aanvraag,2012-02-17 11:46:32.247881+00:00,2012-02-17 11:54:29.656197+00:00,10912.0
case_3221,W_Completeren aanvraag,2012-02-17 19:16:46.992364+00:00,2012-02-17 19:24:44.400680+00:00,11179.0
case_3221,W_Completeren aanvraag,2012-02-21 09:17:33.483992+00:00,2012-02-21 09:25:30.892308+00:00,10609.0
case_3222,W_Afhandelen leads,2012-02-08 13:05:09.977777+00:00,2012-02-08 14:12:39.394793+00:00,11179.0
case_3222,W_Completeren aanvraag,2012-02-08 21:22:02.261598+00:00,2012-02-08 21:29:59.805869+00:00,NOT SET
case_3222,W_Completeren aanvraag,2012-02-15 18:37:25.549269+00:00,2012-02-15 18:45:23.093540+00:00,11203.0
case_3222,W_Completeren aanvraag,2012-02-16 19:23:56.834940+00:00,2012-02-16 19:31:54.379211+00:00,10932.0
case_3222,W_Completeren aanvraag,2012-02-17 10:41:17.246016+00:00,2012-02-17 10:49:14.790287+00:00,NOT SET
case_3222,W_Completeren aanvraag,2012-02-20 10:45:49.608459+00:00,2012-02-20 10:53:47.152730+00:00,10881.0
case_3222,W_Completeren aanvraag,2012-02-21 07:40:27.120422+00:00,2012-02-21 07:48:24.664693+00:00,10972.0
case_3222,W_Completeren aanvraag,2012-02-21 11:04:44.285643+00:00,2012-02-21 11:12:41.829914+00:00,10933.0
case_3222,W_Completeren aanvraag,2012-02-22 11:22:28.396414+00:00,2012-02-22 11:30:25.940685+00:00,10982.0
case_3222,W_Completeren aanvraag,2012-02-22 18:39:48.807490+00:00,2012-02-22 18:47:46.351761+00:00,NOT SET
case_3222,W_Completeren aanvraag,2012-02-22 22:31:09.661761+00:00,2012-02-22 22:39:07.206032+00:00,11122.0
case_3223,W_Completeren aanvraag,2012-02-08 13:26:59.351772+00:00,2012-02-08 17:08:56.896043+00:00,11201.0
case_3223,W_Completeren aanvraag,2012-02-09 09:18:19.762848+00:00,2012-02-09 09:26:17.307119+00:00,NOT SET
case_3223,W_Nabellen offertes,2012-02-12 12:23:06.468295+00:00,2012-02-12 12:27:25.761583+00:00,10931.0
case_3223,W_Nabellen offertes,2012-02-15 09:37:18.236583+00:00,2012-02-15 09:41:37.529871+00:00,10809.0
case_3223,W_Valideren aanvraag,2012-02-16 09:34:26.613183+00:00,2012-02-16 09:53:56.986134+00:00,10609.0
case_3223,W_Nabellen incomplete dossiers,2012-02-20 12:26:54.868734+00:00,2012-02-20 12:35:14.009634+00:00,11049.0
case_3223,W_Nabellen incomplete dossiers,2012-02-22 06:42:14.884371+00:00,2012-02-22 06:50:34.025271+00:00,11289.0
case_3223,W_Nabellen incomplete dossiers,2012-02-22 14:22:51.361438+00:00,2012-02-22 14:31:10.502338+00:00,11179.0
case_3223,W_Nabellen incomplete dossiers,2012-02-22 17:17:09.512607+00:00,2012-02-22 17:25:28.653507+00:00,10912.0
case_3223,W_Nabellen incomplete dossiers,2012-02-23 17:56:12.642430+00:00,2012-02-23 18:04:31.783330+00:00,11181.0
case_3223,W_Nabellen incomplete dossiers,2012-02-28 18:00:37.035280+00:00,2012-02-28 18:08:56.176180+00:00,10899.0
case_3224,W_Completeren aanvraag,2012-02-08 13:48:45.565942+00:00,2012-02-08 13:56:41.127138+00:00,11181.0
case_3224,W_Completeren aanvraag,2012-02-08 21:27:40.473538+00:00,2012-02-08 21:35:36.034734+00:00,10913.0
case_3224,W_Nabellen offertes,2012-02-15 18:43:01.778134+00:00,2012-02-15 18:47:20.766186+00:00,11203.0
case_3224,W_Nabellen offertes,2012-02-15 20:30:30.372248+00:00,2012-02-15 20:34:49.360300+00:00,11119.0
case_3224,W_Nabellen offertes,2012-02-16 15:05:48.706700+00:00,2012-02-16 15:10:07.694752+00:00,10913.0
case_3224,W_Nabellen offertes,2012-02-16 22:19:30.561557+00:00,2012-02-16 22:23:49.549609+00:00,NOT SET
case_3224,W_Nabellen offertes,2012-02-20 13:13:28.877903+00:00,2012-02-20 13:17:47.865955+00:00,11180.0
case_3224,W_Nabellen offertes,2012-02-27 10:25:13.609355+00:00,2012-02-27 10:29:32.597407+00:00,11203.0
case_3224,W_Nabellen offertes,2012-02-28 11:08:06.338807+00:00,2012-02-28 11:12:25.326859+00:00,10932.0
case_3224,W_Valideren aanvraag,2012-03-01 13:49:17.801859+00:00,2012-03-01 14:08:48.174810+00:00,10809.0
case_3224,W_Valideren aanvraag,2012-03-01 17:13:59.675435+00:00,2012-03-01 17:33:30.048386+00:00,11169.0
case_3224,W_Nabellen incomplete dossiers,2012-03-02 14:32:22.486951+00:00,2012-03-02 14:40:41.656421+00:00,11002.0
case_3224,W_Nabellen incomplete dossiers,2012-03-02 15:51:09.585362+00:00,2012-03-02 15:59:28.754832+00:00,10889.0
case_3224,W_Nabellen incomplete dossiers,2012-03-06 15:33:26.637432+00:00,2012-03-06 15:41:45.806902+00:00,11049.0
case_3224,W_Nabellen incomplete dossiers,2012-03-09 10:14:43.689502+00:00,2012-03-09 10:23:02.858972+00:00,11049.0
case_3224,W_Nabellen incomplete dossiers,2012-03-13 17:52:36.485514+00:00,2012-03-14 10:00:55.654984+00:00,11000.0
case_3224,W_Nabellen incomplete dossiers,2012-03-14 13:06:07.155609+00:00,2012-03-14 13:14:26.325079+00:00,11169.0
case_3224,W_Nabellen incomplete dossiers,2012-03-14 20:45:25.671479+00:00,2012-03-14 20:53:44.840949+00:00,10913.0
case_3224,W_Nabellen incomplete dossiers,2012-03-19 11:33:42.723549+00:00,2012-03-19 11:42:01.893019+00:00,11049.0
case_3224,W_Nabellen incomplete dossiers,2012-03-20 08:28:41.860711+00:00,2012-03-20 08:37:01.030181+00:00,10972.0
case_3224,W_Nabellen incomplete dossiers,2012-03-21 09:15:34.771581+00:00,2012-03-21 09:23:53.941051+00:00,10932.0
case_3224,W_Nabellen incomplete dossiers,2012-03-22 10:02:27.682451+00:00,2012-03-22 10:10:46.851921+00:00,10932.0
case_3224,W_Nabellen incomplete dossiers,2012-03-22 17:41:46.198321+00:00,2012-03-22 17:50:05.367791+00:00,10913.0
case_3224,W_Nabellen incomplete dossiers,2012-03-27 17:46:10.619741+00:00,2012-03-27 17:54:29.789211+00:00,10899.0
case_3224,W_Nabellen incomplete dossiers,2012-03-28 11:59:41.289836+00:00,2012-03-28 12:08:00.459306+00:00,11169.0
case_3225,W_Completeren aanvraag,2012-02-08 14:10:35.530155+00:00,2012-02-08 14:18:31.148033+00:00,11122.0
case_3225,W_Completeren aanvraag,2012-02-09 13:28:17.714533+00:00,2012-02-09 13:36:13.332411+00:00,10982.0
case_3225,W_Nabellen offertes,2012-02-13 16:05:46.958953+00:00,2012-02-13 16:10:05.529562+00:00,11000.0
case_3225,W_Nabellen offertes,2012-02-14 16:48:39.270962+00:00,2012-02-14 16:52:57.841571+00:00,10932.0
case_3225,W_Nabellen offertes,2012-02-15 18:57:17.462521+00:00,2012-02-15 19:01:36.033130+00:00,10933.0
case_3225,W_Nabellen offertes,2012-02-16 11:10:58.899935+00:00,2012-02-16 11:15:17.470544+00:00,NOT SET
case_3225,W_Valideren aanvraag,2012-02-16 17:22:50.116044+00:00,2012-02-16 17:42:20.488995+00:00,10861.0
case_3225,W_Nabellen incomplete dossiers,2012-02-19 19:16:31.129852+00:00,2012-02-19 19:24:50.299322+00:00,11259.0
case_3225,W_Nabellen incomplete dossiers,2012-02-22 09:37:42.774322+00:00,2012-02-22 09:46:01.943792+00:00,10809.0
case_3225,W_Nabellen incomplete dossiers,2012-02-22 16:15:55.330500+00:00,2012-02-22 16:24:14.499970+00:00,10913.0
case_3225,W_Nabellen incomplete dossiers,2012-02-23 17:55:58.488893+00:00,2012-02-23 18:04:17.658363+00:00,11181.0
case_3225,W_Nabellen incomplete dossiers,2012-02-24 18:57:06.741675+00:00,2012-02-24 19:05:25.911145+00:00,10609.0
case_3225,W_Nabellen incomplete dossiers,2012-02-25 19:43:59.652545+00:00,2012-02-25 19:52:18.822015+00:00,10932.0
case_3225,W_Nabellen incomplete dossiers,2012-02-27 11:46:17.832284+00:00,2012-02-27 11:54:37.001754+00:00,10912.0
case_3225,W_Nabellen incomplete dossiers,2012-02-29 10:27:34.884354+00:00,2012-02-29 10:35:54.053824+00:00,11049.0
case_3225,W_Nabellen incomplete dossiers,2012-03-02 17:31:59.305774+00:00,2012-03-02 17:40:18.475244+00:00,10899.0
case_3226,W_Afhandelen leads,2012-02-08 14:32:25.963357+00:00,2012-02-08 15:39:14.037071+00:00,11003.0
case_3226,W_Completeren aanvraag,2012-02-08 20:13:04.488341+00:00,2012-02-08 20:20:59.586655+00:00,10863.0
case_3226,W_Completeren aanvraag,2012-02-09 20:59:33.328055+00:00,2012-02-09 21:07:28.426369+00:00,10932.0
case_3226,W_Completeren aanvraag,2012-02-10 07:06:23.575798+00:00,2012-02-10 07:14:18.674112+00:00,10935.0
case_3226,W_Completeren aanvraag,2012-02-16 09:29:05.129562+00:00,2012-02-16 09:37:00.227876+00:00,11189.0
case_3226,W_Completeren aanvraag,2012-02-17 13:36:26.899052+00:00,2012-02-17 13:44:21.997366+00:00,11009.0
case_3226,W_Nabellen offertes,2012-02-17 18:27:31.603428+00:00,2012-02-17 18:31:50.125102+00:00,11119.0
case_3226,W_Nabellen offertes,2012-02-18 16:24:34.050871+00:00,2012-02-18 16:28:52.572545+00:00,11019.0
case_3226,W_Nabellen offertes,2012-02-20 10:35:31.467688+00:00,2012-02-20 10:39:49.989362+00:00,10913.0
case_3226,W_Nabellen offertes,2012-02-25 15:47:15.732762+00:00,2012-02-25 15:51:34.254436+00:00,11203.0
case_3226,W_Nabellen offertes,2012-02-27 14:39:57.759150+00:00,2012-02-27 14:44:16.280824+00:00,11201.0
case_3226,W_Nabellen offertes,2012-02-28 17:43:42.952000+00:00,2012-02-28 17:48:01.473674+00:00,11009.0
case_3226,W_Valideren aanvraag,2012-03-02 10:24:53.948674+00:00,2012-03-02 10:44:24.321625+00:00,10809.0
case_3226,W_Nabellen incomplete dossiers,2012-03-06 11:17:22.204225+00:00,2012-03-06 11:25:41.373695+00:00,11049.0
case_3227,W_Afhandelen leads,2012-02-08 14:54:18.842813+00:00,2012-02-08 16:01:06.916527+00:00,10912.0
case_3227,W_Afhandelen leads,2012-02-09 07:10:29.783332+00:00,2012-02-09 09:17:17.857046+00:00,NOT SET
case_3227,W_Afhandelen leads,2012-02-09 16:26:40.723851+00:00,2012-02-09 17:33:28.797565+00:00,NOT SET
case_3227,W_Completeren aanvraag,2012-02-10 20:07:19.248835+00:00,2012-02-10 20:15:14.309363+00:00,10863.0
case_3228,W_Completeren aanvraag,2012-02-08 15:16:08.733543+00:00,2012-02-08 15:24:04.122892+00:00,10929.0
case_3228,W_Nabellen offertes,2012-02-08 21:31:36.768392+00:00,2012-02-08 21:35:55.173923+00:00,10861.0
case_3228,W_Nabellen offertes,2012-02-13 17:57:00.425873+00:00,2012-02-13 18:01:18.831404+00:00,10899.0
case_3228,W_Nabellen offertes,2012-02-16 19:35:29.472261+00:00,2012-02-16 19:39:47.877792+00:00,11259.0
case_3229,W_Completeren aanvraag,2012-02-08 15:37:53.983062+00:00,2012-02-08 15:45:49.371141+00:00,10913.0
case_3229,W_Completeren aanvraag,2012-02-10 13:38:30.884558+00:00,2012-02-10 13:46:26.272637+00:00,10629.0
case_3229,W_Completeren aanvraag,2012-02-10 20:54:39.502370+00:00,2012-02-10 21:02:34.890449+00:00,10913.0
case_3229,W_Completeren aanvraag,2012-02-11 16:11:57.757254+00:00,2012-02-11 16:19:53.145333+00:00,NOT SET
case_3229,W_Completeren aanvraag,2012-02-13 12:29:16.012138+00:00,2012-02-13 12:37:11.400217+00:00,NOT SET
case_3229,W_Completeren aanvraag,2012-02-13 19:52:53.456155+00:00,2012-02-13 20:00:48.844234+00:00,10929.0
case_3229,W_Completeren aanvraag,2012-02-14 18:10:35.410734+00:00,2012-02-14 18:18:30.798813+00:00,10982.0
case_3229,W_Completeren aanvraag,2012-02-15 20:14:14.787736+00:00,2012-02-15 20:22:10.175815+00:00,11181.0
case_3229,W_Completeren aanvraag,2012-02-16 12:31:33.042620+00:00,2012-02-16 12:39:28.430699+00:00,NOT SET
case_3229,W_Nabellen offertes,2012-02-22 20:07:54.174099+00:00,2012-02-22 20:12:12.212083+00:00,11203.0
case_3229,W_Nabellen offertes,2012-02-23 12:51:35.716797+00:00,2012-02-23 12:55:53.754781+00:00,11201.0
case_3229,W_Valideren aanvraag,2012-02-27 12:32:46.229781+00:00,2012-02-27 12:52:01.801927+00:00,10809.0
case_3230,W_Afhandelen leads,2012-02-08 15:59:59.867457+00:00,2012-02-08 17:03:54.334780+00:00,11179.0
case_3230,W_Completeren aanvraag,2012-02-09 10:42:17.286020+00:00,2012-02-09 10:50:12.554175+00:00,10861.0
case_3230,W_Completeren aanvraag,2012-02-09 17:59:35.420980+00:00,2012-02-09 18:07:30.689135+00:00,NOT SET
case_3230,W_Completeren aanvraag,2012-02-10 15:06:23.127700+00:00,2012-02-10 15:14:18.395855+00:00,11002.0
case_3230,W_Completeren aanvraag,2012-02-16 20:21:44.139255+00:00,2012-02-16 20:29:39.407410+00:00,11203.0
case_3231,W_Afhandelen leads,2012-02-08 16:22:06.352478+00:00,2012-02-08 17:25:42.663310+00:00,10929.0
case_3231,W_Completeren aanvraag,2012-02-10 11:11:41.673579+00:00,2012-02-10 11:19:36.710555+00:00,10912.0
case_3231,W_Nabellen offertes,2012-02-10 21:18:29.149120+00:00,2012-02-10 21:22:47.612195+00:00,11002.0
case_3231,W_Valideren aanvraag,2012-02-15 07:37:00.770515+00:00,2012-02-15 07:56:05.717938+00:00,10609.0
case_3231,W_Valideren aanvraag,2012-02-16 09:42:45.685630+00:00,2012-02-16 10:01:50.633053+00:00,10972.0
case_3232,W_Afhandelen leads,2012-02-08 16:44:09.848072+00:00,2012-02-08 17:47:27.760624+00:00,10929.0
case_3232,W_Afhandelen leads,2012-02-09 09:56:50.627429+00:00,2012-02-09 11:00:08.539981+00:00,NOT SET
case_3232,W_Completeren aanvraag,2012-02-15 20:07:34.283381+00:00,2012-02-15 20:15:29.206384+00:00,11203.0
case_3232,W_Nabellen offertes,2012-02-16 20:22:57.702197+00:00,2012-02-16 20:27:16.215997+00:00,10932.0
case_3233,W_Completeren aanvraag,2012-02-08 17:06:11.294748+00:00,2012-02-08 17:14:06.135768+00:00,10881.0
case_3233,W_Completeren aanvraag,2012-02-08 20:08:19.365501+00:00,2012-02-08 20:16:14.206521+00:00,10913.0
case_3233,W_Completeren aanvraag,2012-02-09 12:55:37.711235+00:00,2012-02-09 13:03:32.552255+00:00,11201.0
case_3233,W_Completeren aanvraag,2012-02-11 16:43:55.396870+00:00,2012-02-11 16:51:50.237890+00:00,11179.0
case_3233,W_Completeren aanvraag,2012-02-13 13:01:15.861450+00:00,2012-02-13 13:09:10.702470+00:00,11169.0
case_3233,W_Completeren aanvraag,2012-02-13 20:18:33.569275+00:00,2012-02-13 20:26:28.410295+00:00,NOT SET
case_3233,W_Completeren aanvraag,2012-02-14 20:33:56.906108+00:00,2012-02-14 20:41:51.747128+00:00,10932.0
case_3234,W_Completeren aanvraag,2012-02-08 17:28:15.883321+00:00,2012-02-08 17:36:10.889076+00:00,10982.0
case_3234,W_Completeren aanvraag,2012-02-08 21:25:50.217370+00:00,2012-02-08 21:33:45.223125+00:00,11180.0
case_3234,W_Completeren aanvraag,2012-02-09 21:10:53.970125+00:00,2012-02-09 21:18:48.975880+00:00,10909.0
case_3234,W_Completeren aanvraag,2012-02-10 12:28:11.842685+00:00,2012-02-10 12:36:06.848440+00:00,NOT SET
case_3234,W_Completeren aanvraag,2012-02-10 17:15:30.353154+00:00,2012-02-10 17:23:25.358909+00:00,11201.0
case_3234,W_Nabellen offertes,2012-02-13 12:09:00.177081+00:00,2012-02-13 12:13:17.974422+00:00,10881.0
case_3234,W_Nabellen offertes,2012-02-16 06:26:20.250359+00:00,2012-02-16 06:30:38.047700+00:00,11259.0
case_3234,W_Valideren aanvraag,2012-02-16 20:47:18.015392+00:00,2012-02-16 21:06:50.257647+00:00,10972.0
case_3234,W_Valideren aanvraag,2012-02-17 12:16:13.124452+00:00,2012-02-17 12:35:45.366707+00:00,NOT SET
case_3235,W_Afhandelen leads,2012-02-08 17:50:15.173355+00:00,2012-02-08 18:53:33.085907+00:00,10889.0
case_3235,W_Completeren aanvraag,2012-02-09 11:02:55.952712+00:00,2012-02-09 11:10:50.813705+00:00,NOT SET
case_3235,W_Nabellen offertes,2012-02-15 11:25:37.269155+00:00,2012-02-15 11:29:55.066496+00:00,11189.0
case_3235,W_Nabellen offertes,2012-02-16 14:57:31.143639+00:00,2012-02-16 15:01:48.940980+00:00,11009.0
case_3235,W_Nabellen offertes,2012-02-17 15:09:17.436793+00:00,2012-02-17 15:13:35.234134+00:00,10932.0
case_3235,W_Nabellen offertes,2012-02-20 15:41:11.311277+00:00,2012-02-20 15:45:29.108618+00:00,11009.0
case_3235,W_Valideren aanvraag,2012-02-23 07:22:18.165233+00:00,2012-02-23 07:41:50.407488+00:00,10138.0
case_3236,W_Afhandelen leads,2012-02-08 18:12:11.337243+00:00,2012-02-08 19:15:29.249795+00:00,11179.0
case_3236,W_Completeren aanvraag,2012-02-10 11:46:28.260064+00:00,2012-02-10 11:54:22.608512+00:00,10912.0
case_3236,W_Completeren aanvraag,2012-02-11 12:01:51.104325+00:00,2012-02-11 12:09:45.452773+00:00,10932.0
case_3236,W_Completeren aanvraag,2012-02-14 15:06:34.613949+00:00,2012-02-14 15:14:28.962397+00:00,10931.0
case_3236,W_Completeren aanvraag,2012-02-15 12:50:08.290691+00:00,2012-02-15 12:58:02.639139+00:00,11180.0
case_3236,W_Completeren aanvraag,2012-02-16 13:05:31.134952+00:00,2012-02-16 13:13:25.483400+00:00,10932.0
case_3237,W_Afhandelen leads,2012-02-08 18:34:02.419127+00:00,2012-02-08 19:37:20.331679+00:00,10124.0
case_3237,W_Completeren aanvraag,2012-02-09 11:46:43.198484+00:00,2012-02-09 11:54:37.130427+00:00,NOT SET
case_3237,W_Nabellen offertes,2012-02-10 19:46:11.948599+00:00,2012-02-10 19:50:29.142786+00:00,10881.0
case_3237,W_Nabellen offertes,2012-02-10 22:36:28.153055+00:00,2012-02-10 22:40:45.347242+00:00,10912.0
case_3237,W_Nabellen offertes,2012-02-13 12:37:54.094242+00:00,2012-02-13 12:42:11.288429+00:00,10909.0
case_3237,W_Nabellen offertes,2012-02-18 17:49:37.031829+00:00,2012-02-18 17:53:54.226016+00:00,11203.0
case_3237,W_Nabellen offertes,2012-02-23 16:23:27.852558+00:00,2012-02-23 16:27:45.046745+00:00,11000.0
case_3237,W_Nabellen offertes,2012-02-29 20:08:10.790145+00:00,2012-02-29 20:12:27.984332+00:00,11203.0
case_3238,W_Completeren aanvraag,2012-02-08 18:55:50.170921+00:00,2012-02-08 19:03:43.660555+00:00,11181.0
case_3238,W_Nabellen offertes,2012-02-09 14:51:10.978755+00:00,2012-02-09 14:55:27.093546+00:00,11122.0
case_3238,W_Nabellen offertes,2012-02-10 12:32:35.840546+00:00,2012-02-10 12:36:51.955337+00:00,10909.0
case_3238,W_Valideren aanvraag,2012-02-14 16:08:36.080694+00:00,2012-02-14 16:28:08.322949+00:00,10609.0
case_3238,W_Nabellen incomplete dossiers,2012-02-17 18:36:18.342564+00:00,2012-02-17 18:44:36.358002+00:00,10899.0
case_3238,W_Nabellen incomplete dossiers,2012-02-18 12:32:03.676202+00:00,2012-02-18 12:40:21.691640+00:00,11122.0
case_3238,W_Nabellen incomplete dossiers,2012-02-20 19:45:56.509812+00:00,2012-02-20 19:54:14.525250+00:00,10881.0
case_3238,W_Nabellen incomplete dossiers,2012-02-20 21:32:51.903515+00:00,2012-02-20 21:41:09.918953+00:00,11119.0
case_3238,W_Nabellen incomplete dossiers,2012-02-21 22:40:02.357518+00:00,2012-02-21 22:48:20.372956+00:00,11002.0
case_3238,W_Nabellen incomplete dossiers,2012-02-26 00:25:43.090521+00:00,2012-02-26 00:34:01.105959+00:00,10914.0
case_3239,W_Completeren aanvraag,2012-02-08 19:17:32.495962+00:00,2012-02-08 19:25:26.920278+00:00,10881.0
case_3239,W_Nabellen offertes,2012-02-14 20:32:52.663678+00:00,2012-02-14 20:37:08.200055+00:00,11203.0
case_3239,W_Nabellen offertes,2012-02-17 13:26:21.835881+00:00,2012-02-17 13:30:37.372258+00:00,11259.0
case_3239,W_Nabellen offertes,2012-02-22 16:12:25.069325+00:00,2012-02-22 16:16:40.605702+00:00,10899.0
case_3239,W_Nabellen offertes,2012-02-23 07:04:07.923902+00:00,2012-02-23 07:08:23.460279+00:00,11122.0
case_3239,W_Nabellen offertes,2012-02-24 17:54:27.971591+00:00,2012-02-24 17:58:43.507968+00:00,10982.0
case_3239,W_Nabellen offertes,2012-02-27 12:44:18.326140+00:00,2012-02-27 12:48:33.862517+00:00,10881.0
case_3239,W_Nabellen offertes,2012-03-03 17:55:59.605917+00:00,2012-03-03 18:00:15.142294+00:00,11203.0
case_3239,W_Valideren aanvraag,2012-03-07 15:31:59.267651+00:00,2012-03-07 15:51:31.509906+00:00,10609.0
case_3239,W_Nabellen incomplete dossiers,2012-03-08 17:56:15.498829+00:00,2012-03-08 18:04:33.514267+00:00,11181.0
case_3239,W_Nabellen incomplete dossiers,2012-03-09 01:20:15.570205+00:00,2012-03-09 01:28:33.585643+00:00,10929.0
case_3239,W_Nabellen incomplete dossiers,2012-03-13 03:05:56.303208+00:00,2012-03-13 03:14:14.318646+00:00,10914.0
case_3239,W_Nabellen incomplete dossiers,2012-03-16 11:14:10.144450+00:00,2012-03-16 11:22:28.159888+00:00,10789.0
case_3239,W_Valideren aanvraag,2012-03-19 17:59:17.216503+00:00,2012-03-19 18:18:49.458758+00:00,10138.0
case_3239,W_Nabellen incomplete dossiers,2012-03-19 19:57:26.837023+00:00,2012-03-19 20:05:44.852461+00:00,11119.0
case_3239,W_Nabellen incomplete dossiers,2012-03-20 12:15:07.719266+00:00,2012-03-20 12:23:25.734704+00:00,NOT SET
case_3239,W_Nabellen incomplete dossiers,2012-03-22 10:16:07.248121+00:00,2012-03-22 10:24:25.263559+00:00,10629.0
case_3239,W_Valideren aanvraag,2012-03-26 09:56:09.388916+00:00,2012-03-26 10:15:41.631171+00:00,10609.0
case_3240,W_Completeren aanvraag,2012-02-08 19:39:11.987317+00:00,2012-02-08 19:47:05.968379+00:00,11179.0
case_3240,W_Completeren aanvraag,2012-02-11 13:48:54.013379+00:00,2012-02-11 13:56:47.994441+00:00,11179.0
case_3240,W_Completeren aanvraag,2012-02-13 14:27:27.855441+00:00,2012-02-13 14:35:21.836503+00:00,10863.0
case_3240,W_Completeren aanvraag,2012-02-13 19:14:45.341217+00:00,2012-02-13 19:22:39.322279+00:00,11201.0
case_3240,W_Completeren aanvraag,2012-02-14 09:16:52.552012+00:00,2012-02-14 09:24:46.533074+00:00,10913.0
case_3240,W_Completeren aanvraag,2012-02-14 13:18:59.762807+00:00,2012-02-14 13:26:53.743869+00:00,10913.0
case_3240,W_Completeren aanvraag,2012-02-14 15:51:49.042792+00:00,2012-02-14 15:59:43.023854+00:00,11169.0
case_3240,W_Completeren aanvraag,2012-02-15 07:09:05.890659+00:00,2012-02-15 07:16:59.871721+00:00,NOT SET
case_3240,W_Completeren aanvraag,2012-02-15 19:05:19.492671+00:00,2012-02-15 19:13:13.473733+00:00,10933.0
case_3240,W_Nabellen offertes,2012-02-19 20:50:36.191298+00:00,2012-02-19 20:54:51.597947+00:00,10914.0
case_3240,W_Nabellen offertes,2012-02-20 21:02:20.093760+00:00,2012-02-20 21:06:35.500409+00:00,10932.0
case_3240,W_Nabellen offertes,2012-02-21 20:27:47.317284+00:00,2012-02-21 20:32:02.723933+00:00,11009.0
case_3240,W_Nabellen offertes,2012-02-24 11:41:39.928475+00:00,2012-02-24 11:45:55.335124+00:00,11259.0
case_3240,W_Valideren aanvraag,2012-02-28 15:17:39.460481+00:00,2012-02-28 15:37:11.702736+00:00,10609.0
case_3240,W_Valideren aanvraag,2012-02-29 15:23:51.670428+00:00,2012-02-29 15:43:23.912683+00:00,10972.0
case_3240,W_Nabellen incomplete dossiers,2012-03-05 11:16:21.795283+00:00,2012-03-05 11:24:39.810721+00:00,11049.0
case_3240,W_Valideren aanvraag,2012-03-07 09:20:23.783071+00:00,2012-03-07 09:39:56.025326+00:00,11289.0
