Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3925,W_Completeren aanvraag,2012-02-29 19:20:45.915215+00:00,2012-02-29 19:26:21.479798+00:00,10933.0
case_3925,W_Completeren aanvraag,2012-03-01 03:57:23.087386+00:00,2012-03-01 04:02:58.651969+00:00,11302.0
case_3925,W_Completeren aanvraag,2012-03-01 12:34:00.259557+00:00,2012-03-01 12:39:35.824140+00:00,11302.0
case_3925,W_Completeren aanvraag,2012-03-01 15:07:37.975901+00:00,2012-03-01 15:13:13.540484+00:00,11121.0
case_3925,W_Completeren aanvraag,2012-03-03 05:08:54.354770+00:00,2012-03-03 05:14:29.919353+00:00,11309.0
case_3925,W_Completeren aanvraag,2012-03-04 19:10:10.733639+00:00,2012-03-04 19:15:46.298222+00:00,11309.0
case_3925,W_Completeren aanvraag,2012-03-05 03:46:47.905810+00:00,2012-03-05 03:52:23.470393+00:00,11302.0
case_3925,W_Completeren aanvraag,2012-03-05 12:23:25.077981+00:00,2012-03-05 12:29:00.642564+00:00,11302.0
case_3925,W_Completeren aanvraag,2012-03-07 02:24:41.456850+00:00,2012-03-07 02:30:17.021433+00:00,11309.0
case_3925,W_Completeren aanvraag,2012-03-07 12:45:33.782766+00:00,2012-03-07 12:51:09.347349+00:00,10881.0
case_3925,W_Completeren aanvraag,2012-03-07 21:22:10.954937+00:00,2012-03-07 21:27:46.519520+00:00,11302.0
case_3925,W_Completeren aanvraag,2012-03-09 14:02:57.077853+00:00,2012-03-09 14:08:32.642436+00:00,11122.0
case_3926,W_Completeren aanvraag,2012-02-28 17:50:14.557270+00:00,2012-02-28 18:05:49.654409+00:00,10933.0
case_3926,W_Nabellen offertes,2012-03-02 12:23:43.735359+00:00,2012-03-02 12:27:32.199839+00:00,10899.0
case_3926,W_Nabellen offertes,2012-03-04 12:05:30.765898+00:00,2012-03-04 12:09:19.230378+00:00,11300.0
case_3926,W_Nabellen offertes,2012-03-05 19:20:15.288932+00:00,2012-03-05 19:24:03.753412+00:00,10933.0
case_3926,W_Nabellen offertes,2012-03-07 19:48:27.037892+00:00,2012-03-07 19:52:15.502372+00:00,11119.0
case_3926,W_Nabellen offertes,2012-03-08 13:18:25.442692+00:00,2012-03-08 13:22:13.907172+00:00,10609.0
case_3926,W_Nabellen offertes,2012-03-09 20:24:37.191652+00:00,2012-03-09 20:28:25.656132+00:00,11119.0
case_3926,W_Nabellen offertes,2012-03-12 19:52:48.940612+00:00,2012-03-12 19:56:37.405092+00:00,11119.0
case_3926,W_Nabellen offertes,2012-03-14 17:37:22.405303+00:00,2012-03-14 17:41:10.869783+00:00,11181.0
case_3926,W_Nabellen offertes,2012-03-15 11:07:20.810103+00:00,2012-03-15 11:11:09.274583+00:00,10609.0
case_3926,W_Valideren aanvraag,2012-03-15 18:57:57.976844+00:00,2012-03-15 19:15:58.015369+00:00,10138.0
case_3926,W_Nabellen incomplete dossiers,2012-03-16 14:37:56.826069+00:00,2012-03-16 14:46:37.374933+00:00,10910.0
case_3926,W_Nabellen incomplete dossiers,2012-03-17 16:35:01.895722+00:00,2012-03-17 16:43:42.444586+00:00,11203.0
case_3926,W_Nabellen incomplete dossiers,2012-03-19 13:30:31.146847+00:00,2012-03-19 13:39:11.695711+00:00,10138.0
case_3926,W_Nabellen incomplete dossiers,2012-03-19 20:24:28.457044+00:00,2012-03-19 20:33:09.005908+00:00,10881.0
case_3927,W_Afhandelen leads,2012-02-28 18:04:05.023937+00:00,2012-02-28 18:13:02.747240+00:00,10932.0
case_3927,W_Completeren aanvraag,2012-02-28 22:25:51.040816+00:00,2012-02-28 22:31:25.880743+00:00,10931.0
case_3927,W_Completeren aanvraag,2012-02-29 11:28:28.032504+00:00,2012-02-29 11:34:02.872431+00:00,11121.0
case_3927,W_Completeren aanvraag,2012-03-02 11:12:01.438490+00:00,2012-03-02 11:17:36.278417+00:00,11300.0
case_3928,W_Completeren aanvraag,2012-02-28 18:17:51.911010+00:00,2012-02-28 18:23:25.522082+00:00,11302.0
case_3928,W_Completeren aanvraag,2012-02-29 11:54:16.959868+00:00,2012-02-29 11:59:50.570940+00:00,11302.0
case_3928,W_Completeren aanvraag,2012-03-01 12:32:02.515154+00:00,2012-03-01 12:37:36.126226+00:00,11201.0
case_3928,W_Nabellen offertes,2012-03-02 10:27:32.320593+00:00,2012-03-02 10:31:21.253350+00:00,11019.0
case_3928,W_Nabellen offertes,2012-03-02 15:02:44.918714+00:00,2012-03-02 15:06:33.851471+00:00,10861.0
case_3928,W_Valideren aanvraag,2012-03-02 17:17:15.585193+00:00,2012-03-02 17:35:15.623718+00:00,11000.0
case_3929,W_Afhandelen leads,2012-02-28 18:31:38.040267+00:00,2012-02-28 18:40:35.763570+00:00,11189.0
case_3929,W_Completeren aanvraag,2012-02-28 21:08:37.915331+00:00,2012-02-28 21:14:11.339584+00:00,11121.0
case_3929,W_Nabellen offertes,2012-02-29 22:23:43.924624+00:00,2012-02-29 22:27:32.857381+00:00,10913.0
case_3929,W_Nabellen offertes,2012-03-02 15:02:43.415714+00:00,2012-03-02 15:06:32.348471+00:00,11122.0
case_3929,W_Nabellen offertes,2012-03-03 17:10:04.933511+00:00,2012-03-03 17:13:53.866268+00:00,10913.0
case_3929,W_Nabellen offertes,2012-03-06 20:54:38.866479+00:00,2012-03-06 20:58:27.799236+00:00,11181.0
case_3929,W_Valideren aanvraag,2012-03-07 13:21:57.938436+00:00,2012-03-07 13:39:57.976961+00:00,10809.0
case_3929,W_Nabellen incomplete dossiers,2012-03-09 07:35:04.662803+00:00,2012-03-09 07:43:45.211667+00:00,11259.0
case_3929,W_Nabellen incomplete dossiers,2012-03-09 14:10:35.975310+00:00,2012-03-09 14:19:16.524174+00:00,11169.0
case_3929,W_Nabellen incomplete dossiers,2012-03-10 17:09:49.109214+00:00,2012-03-10 17:18:29.658078+00:00,10913.0
case_3929,W_Nabellen incomplete dossiers,2012-03-13 10:06:54.178867+00:00,2012-03-13 10:15:34.727731+00:00,11203.0
case_3929,W_Nabellen incomplete dossiers,2012-03-14 12:03:59.248520+00:00,2012-03-14 12:12:39.797384+00:00,11203.0
case_3929,W_Nabellen incomplete dossiers,2012-03-15 15:35:50.355717+00:00,2012-03-15 15:44:30.904581+00:00,11122.0
case_3929,W_Nabellen incomplete dossiers,2012-03-16 03:12:14.952318+00:00,2012-03-16 03:20:55.501182+00:00,10935.0
case_3929,W_Nabellen incomplete dossiers,2012-03-16 18:23:21.291024+00:00,2012-03-16 18:32:01.839888+00:00,10912.0
case_3929,W_Valideren aanvraag,2012-03-19 11:58:11.780208+00:00,2012-03-19 12:16:11.818733+00:00,10609.0
case_3929,W_Nabellen incomplete dossiers,2012-03-19 20:43:02.582376+00:00,2012-03-19 20:51:43.131240+00:00,11169.0
case_3929,W_Nabellen incomplete dossiers,2012-03-20 15:26:31.145137+00:00,2012-03-20 15:35:11.694001+00:00,11180.0
case_3930,W_Completeren aanvraag,2012-02-28 18:45:20.369253+00:00,2012-02-28 18:50:55.670175+00:00,11122.0
case_3930,W_Completeren aanvraag,2012-03-01 08:46:36.484461+00:00,2012-03-01 08:52:11.785383+00:00,11309.0
case_3930,W_Completeren aanvraag,2012-03-02 01:46:48.992321+00:00,2012-03-02 01:52:24.293243+00:00,11302.0
case_3930,W_Completeren aanvraag,2012-03-02 18:47:01.500181+00:00,2012-03-02 18:52:36.801103+00:00,11302.0
case_3931,W_Afhandelen leads,2012-02-28 18:59:06.432566+00:00,2012-02-28 19:08:04.155869+00:00,10861.0
case_3931,W_Completeren aanvraag,2012-02-29 07:00:58.247298+00:00,2012-02-29 07:06:33.454668+00:00,11179.0
case_3931,W_Nabellen offertes,2012-03-01 23:45:51.863068+00:00,2012-03-01 23:49:40.914847+00:00,11003.0
case_3931,W_Nabellen offertes,2012-03-03 16:28:59.323247+00:00,2012-03-03 16:32:48.375026+00:00,11003.0
case_3931,W_Nabellen offertes,2012-03-05 06:28:29.189312+00:00,2012-03-05 06:32:18.241091+00:00,11309.0
case_3931,W_Valideren aanvraag,2012-03-05 16:47:06.943352+00:00,2012-03-05 17:05:03.793101+00:00,10138.0
case_3931,W_Nabellen incomplete dossiers,2012-03-05 20:45:20.554434+00:00,2012-03-05 20:54:01.103298+00:00,10881.0
case_3931,W_Nabellen incomplete dossiers,2012-03-06 21:42:25.624087+00:00,2012-03-06 21:51:06.172951+00:00,11203.0
case_3931,W_Nabellen incomplete dossiers,2012-03-09 13:18:00.253901+00:00,2012-03-09 13:26:40.802765+00:00,10899.0
case_3931,W_Nabellen incomplete dossiers,2012-03-11 07:21:47.488607+00:00,2012-03-11 07:30:28.037471+00:00,11259.0
case_3931,W_Nabellen incomplete dossiers,2012-03-12 11:11:09.771193+00:00,2012-03-12 11:19:50.320057+00:00,11000.0
case_3931,W_Nabellen incomplete dossiers,2012-03-12 17:29:18.265840+00:00,2012-03-12 17:37:58.814704+00:00,10982.0
case_3931,W_Nabellen incomplete dossiers,2012-03-16 19:15:21.532269+00:00,2012-03-16 19:24:02.081133+00:00,10914.0
case_3931,W_Nabellen incomplete dossiers,2012-03-17 16:45:23.032176+00:00,2012-03-17 16:54:03.581040+00:00,11122.0
case_3931,W_Nabellen incomplete dossiers,2012-03-19 11:22:05.732801+00:00,2012-03-19 11:30:46.281665+00:00,11121.0
case_3931,W_Nabellen incomplete dossiers,2012-03-21 05:25:52.967507+00:00,2012-03-21 05:34:33.516371+00:00,11259.0
case_3931,W_Nabellen incomplete dossiers,2012-03-23 15:44:34.309442+00:00,2012-03-23 15:53:14.858306+00:00,10889.0
case_3931,W_Nabellen incomplete dossiers,2012-03-24 03:20:58.906043+00:00,2012-03-24 03:29:39.454907+00:00,10935.0
case_3932,W_Afhandelen leads,2012-02-28 19:12:50.536073+00:00,2012-02-28 19:21:45.202894+00:00,10889.0
case_3932,W_Completeren aanvraag,2012-02-28 20:41:41.261448+00:00,2012-02-28 20:47:16.525076+00:00,10933.0
case_3932,W_Completeren aanvraag,2012-02-29 07:10:33.835461+00:00,2012-02-29 07:16:09.099089+00:00,11122.0
case_3932,W_Completeren aanvraag,2012-02-29 19:20:05.157643+00:00,2012-02-29 19:25:40.421271+00:00,10933.0
case_3932,W_Nabellen offertes,2012-03-01 06:53:24.469008+00:00,2012-03-01 06:57:13.328389+00:00,10935.0
case_3932,W_Nabellen offertes,2012-03-02 20:52:54.142675+00:00,2012-03-02 20:56:43.002056+00:00,11309.0
case_3932,W_Nabellen offertes,2012-03-04 10:52:23.816342+00:00,2012-03-04 10:56:12.675723+00:00,11309.0
case_3932,W_Nabellen offertes,2012-03-09 11:13:01.508779+00:00,2012-03-09 11:16:50.368160+00:00,10789.0
case_3932,W_Valideren aanvraag,2012-03-09 16:38:20.507360+00:00,2012-03-09 16:56:17.357109+00:00,10809.0
case_3932,W_Valideren aanvraag,2012-03-09 21:49:38.342609+00:00,2012-03-10 10:07:35.192358+00:00,10972.0
case_3932,W_Valideren aanvraag,2012-03-11 02:27:45.001204+00:00,2012-03-11 02:45:41.850953+00:00,11289.0
case_3932,W_Nabellen incomplete dossiers,2012-03-12 11:10:55.942820+00:00,2012-03-12 11:19:35.564028+00:00,11009.0
case_3932,W_Nabellen incomplete dossiers,2012-03-12 13:47:37.715789+00:00,2012-03-12 13:56:17.336997+00:00,11121.0
case_3933,W_Completeren aanvraag,2012-02-28 19:26:37.969121+00:00,2012-02-28 19:32:13.597206+00:00,11121.0
case_3933,W_Nabellen offertes,2012-03-01 13:27:20.283048+00:00,2012-03-01 13:31:09.118678+00:00,11259.0
case_3933,W_Nabellen offertes,2012-03-02 13:26:47.294628+00:00,2012-03-02 13:30:36.130258+00:00,11119.0
case_3933,W_Nabellen offertes,2012-03-03 06:25:13.337196+00:00,2012-03-03 06:29:02.172826+00:00,11302.0
case_3933,W_Nabellen offertes,2012-03-05 15:09:34.757866+00:00,2012-03-05 15:13:23.593496+00:00,10913.0
case_3933,W_Nabellen offertes,2012-03-06 16:01:48.114285+00:00,2012-03-06 16:05:36.949915+00:00,11203.0
case_3933,W_Nabellen offertes,2012-03-06 19:12:45.733362+00:00,2012-03-06 19:16:34.568992+00:00,10863.0
case_3933,W_Valideren aanvraag,2012-03-07 16:48:33.153325+00:00,2012-03-07 17:06:30.003074+00:00,10609.0
case_3933,W_Valideren aanvraag,2012-03-08 19:17:39.495074+00:00,2012-03-08 19:35:36.344823+00:00,10228.0
case_3933,W_Valideren aanvraag,2012-03-09 11:53:57.330323+00:00,2012-03-09 12:11:54.180072+00:00,10972.0
case_3933,W_Valideren aanvraag,2012-03-09 17:05:15.165572+00:00,2012-03-09 17:23:12.015321+00:00,10972.0
case_3934,W_Completeren aanvraag,2012-02-28 19:40:22.235420+00:00,2012-02-29 10:05:59.350432+00:00,10881.0
case_3934,W_Nabellen offertes,2012-02-29 12:16:13.442299+00:00,2012-02-29 12:20:02.253104+00:00,11009.0
case_3934,W_Nabellen offertes,2012-03-01 14:08:26.773893+00:00,2012-03-01 14:12:15.584698+00:00,11203.0
case_3934,W_Nabellen offertes,2012-03-06 12:30:09.665648+00:00,2012-03-06 12:33:58.476453+00:00,10899.0
case_3934,W_Nabellen offertes,2012-03-07 13:43:31.061493+00:00,2012-03-07 13:47:19.872298+00:00,10913.0
case_3934,W_Valideren aanvraag,2012-03-08 08:35:18.456631+00:00,2012-03-08 08:53:15.306380+00:00,10609.0
case_3934,W_Valideren aanvraag,2012-03-08 16:47:04.008641+00:00,2012-03-08 17:05:00.858390+00:00,10138.0
case_3934,W_Nabellen incomplete dossiers,2012-03-12 07:44:01.651461+00:00,2012-03-12 07:52:41.585113+00:00,10889.0
case_3934,W_Nabellen incomplete dossiers,2012-03-14 01:47:48.270955+00:00,2012-03-14 01:56:28.204607+00:00,11259.0
case_3934,W_Nabellen incomplete dossiers,2012-03-14 13:24:12.252344+00:00,2012-03-14 13:32:52.185996+00:00,10935.0
case_3934,W_Nabellen incomplete dossiers,2012-03-14 16:00:54.337757+00:00,2012-03-14 16:09:34.271409+00:00,11121.0
case_3934,W_Nabellen incomplete dossiers,2012-03-16 10:04:40.957251+00:00,2012-03-16 10:13:20.890903+00:00,11259.0
case_3934,W_Nabellen incomplete dossiers,2012-03-17 12:01:45.411692+00:00,2012-03-17 12:10:25.345344+00:00,11203.0
case_3934,W_Nabellen incomplete dossiers,2012-03-19 17:48:23.929677+00:00,2012-03-19 17:57:03.863329+00:00,10609.0
case_3934,W_Nabellen incomplete dossiers,2012-03-19 21:06:20.492714+00:00,2012-03-19 21:15:00.426366+00:00,10912.0
case_3935,W_Completeren aanvraag,2012-02-28 19:54:15.294792+00:00,2012-02-28 20:05:52.409804+00:00,10912.0
case_3935,W_Completeren aanvraag,2012-02-28 21:25:48.468358+00:00,2012-02-28 21:31:25.583370+00:00,10933.0
case_3935,W_Completeren aanvraag,2012-02-29 07:44:29.613799+00:00,2012-02-29 07:50:06.728811+00:00,11122.0
case_3935,W_Nabellen offertes,2012-03-01 19:26:44.904761+00:00,2012-03-01 19:30:33.715566+00:00,11119.0
case_3935,W_Nabellen offertes,2012-03-02 11:28:35.867327+00:00,2012-03-02 11:32:24.678132+00:00,11121.0
case_3935,W_Nabellen offertes,2012-03-04 04:11:43.086532+00:00,2012-03-04 04:15:31.897337+00:00,11003.0
case_3935,W_Nabellen offertes,2012-03-05 16:43:19.478697+00:00,2012-03-05 16:47:08.289502+00:00,11201.0
case_3935,W_Valideren aanvraag,2012-03-06 09:07:18.098348+00:00,2012-03-06 09:25:14.948097+00:00,11289.0
case_3935,W_Nabellen incomplete dossiers,2012-03-06 12:28:17.099858+00:00,2012-03-06 12:36:57.033510+00:00,11121.0
case_3935,W_Nabellen incomplete dossiers,2012-03-08 06:32:03.719352+00:00,2012-03-08 06:40:43.653004+00:00,11259.0
case_3935,W_Nabellen incomplete dossiers,2012-03-08 12:27:34.416647+00:00,2012-03-08 12:36:14.350299+00:00,11169.0
case_3935,W_Nabellen incomplete dossiers,2012-03-09 08:24:12.934632+00:00,2012-03-09 08:32:52.868284+00:00,10609.0
case_3935,W_Nabellen incomplete dossiers,2012-03-09 16:47:41.570545+00:00,2012-03-09 16:56:21.504197+00:00,10138.0
case_3935,W_Valideren aanvraag,2012-03-10 14:31:33.354120+00:00,2012-03-10 14:49:30.203869+00:00,10629.0
case_3935,W_Nabellen incomplete dossiers,2012-03-12 17:27:20.967512+00:00,2012-03-12 17:36:00.901164+00:00,11169.0
case_3935,W_Nabellen incomplete dossiers,2012-03-13 12:22:49.603425+00:00,2012-03-13 12:31:29.537077+00:00,10138.0
case_3935,W_Valideren aanvraag,2012-03-15 17:49:23.618027+00:00,2012-03-15 18:07:20.467776+00:00,10899.0
case_3936,W_Completeren aanvraag,2012-02-28 20:08:04.997334+00:00,2012-02-28 20:13:42.112346+00:00,11121.0
case_3936,W_Completeren aanvraag,2012-02-29 21:56:29.693706+00:00,2012-03-01 10:02:06.808718+00:00,11201.0
case_3936,W_Completeren aanvraag,2012-03-02 23:57:47.623004+00:00,2012-03-03 00:03:24.738016+00:00,11309.0
case_3936,W_Completeren aanvraag,2012-03-04 13:59:05.552302+00:00,2012-03-04 14:04:42.667314+00:00,11309.0
case_3936,W_Completeren aanvraag,2012-03-05 19:20:38.725868+00:00,2012-03-05 19:26:15.840880+00:00,10933.0
case_3936,W_Completeren aanvraag,2012-03-06 09:40:43.629775+00:00,2012-03-06 09:46:20.744787+00:00,11302.0
case_3936,W_Completeren aanvraag,2012-03-07 00:00:48.533682+00:00,2012-03-07 00:06:25.648694+00:00,11302.0
case_3936,W_Nabellen offertes,2012-03-07 19:20:21.707248+00:00,2012-03-07 19:24:10.518053+00:00,10933.0
case_3936,W_Nabellen offertes,2012-03-09 12:12:59.351109+00:00,2012-03-09 12:16:48.161914+00:00,10789.0
case_3936,W_Nabellen offertes,2012-03-14 10:34:42.242864+00:00,2012-03-14 10:38:31.053669+00:00,10899.0
case_3936,W_Valideren aanvraag,2012-03-14 18:25:19.755930+00:00,2012-03-14 18:43:16.605679+00:00,10138.0
case_3936,W_Nabellen incomplete dossiers,2012-03-15 13:31:15.190012+00:00,2012-03-15 13:39:55.123664+00:00,10609.0
case_3936,W_Nabellen incomplete dossiers,2012-03-16 09:01:25.262864+00:00,2012-03-16 09:10:05.196516+00:00,10809.0
case_3936,W_Nabellen incomplete dossiers,2012-03-16 12:28:07.348277+00:00,2012-03-16 12:36:47.281929+00:00,11121.0
case_3937,W_Completeren aanvraag,2012-02-28 20:21:48.331871+00:00,2012-02-28 20:27:25.446883+00:00,11003.0
case_3937,W_Completeren aanvraag,2012-03-01 10:23:06.261169+00:00,2012-03-01 10:28:43.376181+00:00,11309.0
case_3938,W_Afhandelen leads,2012-02-28 20:35:28.629213+00:00,2012-02-28 20:44:18.108760+00:00,11181.0
case_3938,W_Completeren aanvraag,2012-03-01 20:22:16.674819+00:00,2012-03-01 20:27:53.602934+00:00,11300.0
case_3938,W_Completeren aanvraag,2012-03-03 20:05:52.168993+00:00,2012-03-03 20:11:29.097108+00:00,11300.0
case_3939,W_Completeren aanvraag,2012-02-28 20:49:17.281186+00:00,2012-02-28 20:54:54.390768+00:00,11201.0
case_3939,W_Completeren aanvraag,2012-02-29 11:09:22.179663+00:00,2012-02-29 11:14:59.289245+00:00,11302.0
case_3939,W_Completeren aanvraag,2012-02-29 15:20:17.632261+00:00,2012-02-29 15:25:54.741843+00:00,10931.0
case_3939,W_Nabellen offertes,2012-03-02 05:21:35.556129+00:00,2012-03-02 05:25:24.412022+00:00,11309.0
case_3939,W_Nabellen offertes,2012-03-03 12:09:56.997062+00:00,2012-03-03 12:13:45.852955+00:00,10913.0
case_3940,W_Afhandelen leads,2012-02-28 21:03:08.339235+00:00,2012-02-28 21:11:56.811148+00:00,11189.0
case_3940,W_Completeren aanvraag,2012-02-29 22:38:34.987098+00:00,2012-02-29 22:44:12.396651+00:00,11119.0
case_3940,W_Completeren aanvraag,2012-03-01 16:42:59.978011+00:00,2012-03-01 16:48:37.387564+00:00,11201.0
case_3940,W_Completeren aanvraag,2012-03-02 10:16:39.539325+00:00,2012-03-02 10:22:16.948878+00:00,11121.0
case_3940,W_Completeren aanvraag,2012-03-03 00:36:44.737773+00:00,2012-03-03 00:42:22.147326+00:00,11302.0
case_3940,W_Completeren aanvraag,2012-03-03 13:28:24.299087+00:00,2012-03-03 13:34:01.708640+00:00,11121.0
case_3940,W_Completeren aanvraag,2012-03-03 15:47:05.739069+00:00,2012-03-03 15:52:43.148622+00:00,11122.0
case_3940,W_Completeren aanvraag,2012-03-05 19:20:39.207176+00:00,2012-03-05 19:26:16.616729+00:00,10933.0
case_3941,W_Afhandelen leads,2012-02-28 21:17:01.406629+00:00,2012-02-28 21:25:49.878542+00:00,10861.0
case_3941,W_Completeren aanvraag,2012-02-29 10:53:52.030303+00:00,2012-02-29 10:59:29.085488+00:00,11121.0
case_3941,W_Completeren aanvraag,2012-03-02 10:37:27.651547+00:00,2012-03-02 10:43:04.706732+00:00,11300.0
case_3941,W_Completeren aanvraag,2012-03-02 12:03:00.765286+00:00,2012-03-02 12:08:37.820471+00:00,10933.0
case_3942,W_Completeren aanvraag,2012-02-28 21:30:51.205955+00:00,2012-02-28 21:36:28.116430+00:00,11201.0
case_3942,W_Completeren aanvraag,2012-03-01 11:19:15.697790+00:00,2012-03-01 11:24:52.608265+00:00,11201.0
case_3942,W_Completeren aanvraag,2012-03-03 01:20:33.422551+00:00,2012-03-03 01:26:10.333026+00:00,11309.0
case_3942,W_Completeren aanvraag,2012-03-05 16:42:57.914386+00:00,2012-03-05 16:48:34.824861+00:00,11201.0
case_3942,W_Completeren aanvraag,2012-03-06 10:31:22.406221+00:00,2012-03-06 10:36:59.316696+00:00,11201.0
case_3942,W_Completeren aanvraag,2012-03-06 13:29:53.408125+00:00,2012-03-06 13:35:30.318600+00:00,11179.0
case_3942,W_Completeren aanvraag,2012-03-08 13:13:28.884659+00:00,2012-03-08 13:19:05.795134+00:00,11300.0
case_3942,W_Completeren aanvraag,2012-03-10 05:58:24.203534+00:00,2012-03-10 06:04:01.114009+00:00,11003.0
case_3942,W_Completeren aanvraag,2012-03-12 17:26:51.877652+00:00,2012-03-12 17:32:28.788127+00:00,11169.0
case_3942,W_Completeren aanvraag,2012-03-13 07:46:56.577022+00:00,2012-03-13 07:52:33.487497+00:00,11302.0
case_3943,W_Completeren aanvraag,2012-02-28 21:44:37.893819+00:00,2012-02-28 21:50:14.595743+00:00,11181.0
case_3943,W_Completeren aanvraag,2012-03-01 15:30:59.595954+00:00,2012-03-01 15:36:36.297878+00:00,11181.0
case_3943,W_Completeren aanvraag,2012-03-02 07:04:38.449639+00:00,2012-03-02 07:10:15.151563+00:00,11121.0
case_3943,W_Completeren aanvraag,2012-03-02 16:50:11.345930+00:00,2012-03-02 16:55:48.047854+00:00,11019.0
case_3943,W_Completeren aanvraag,2012-03-04 16:33:46.613913+00:00,2012-03-04 16:39:23.315837+00:00,11300.0
case_3943,W_Completeren aanvraag,2012-03-05 19:20:19.374391+00:00,2012-03-05 19:25:56.076315+00:00,10933.0
case_3943,W_Completeren aanvraag,2012-03-06 09:40:23.865210+00:00,2012-03-06 09:46:00.567134+00:00,11302.0
case_3943,W_Completeren aanvraag,2012-03-07 00:00:28.356029+00:00,2012-03-07 00:06:05.057953+00:00,11302.0
case_3943,W_Completeren aanvraag,2012-03-08 23:44:03.624012+00:00,2012-03-08 23:49:40.325936+00:00,11300.0
case_3943,W_Completeren aanvraag,2012-03-09 15:43:27.907296+00:00,2012-03-09 15:49:04.609220+00:00,11201.0
case_3943,W_Completeren aanvraag,2012-03-10 06:03:32.398115+00:00,2012-03-10 06:09:09.100039+00:00,11302.0
case_3943,W_Completeren aanvraag,2012-03-12 16:42:56.681399+00:00,2012-03-12 16:48:33.383323+00:00,11201.0
case_3943,W_Completeren aanvraag,2012-03-12 19:20:29.441877+00:00,2012-03-12 19:26:06.143801+00:00,10933.0
case_3944,W_Completeren aanvraag,2012-02-28 21:58:19.497989+00:00,2012-02-29 17:03:56.371679+00:00,11201.0
case_3944,W_Completeren aanvraag,2012-03-01 11:46:43.953039+00:00,2012-03-01 11:52:20.826729+00:00,11201.0
case_3944,W_Completeren aanvraag,2012-03-01 20:45:37.588062+00:00,2012-03-01 20:51:14.461752+00:00,10881.0
case_3944,W_Nabellen offertes,2012-03-02 14:04:18.492181+00:00,2012-03-02 14:08:07.348074+00:00,11122.0
case_3944,W_Nabellen offertes,2012-03-02 16:21:11.378503+00:00,2012-03-02 16:25:00.234396+00:00,11122.0
case_3944,W_Valideren aanvraag,2012-03-02 21:46:30.373596+00:00,2012-03-05 09:04:27.223345+00:00,10809.0
case_3944,W_Nabellen incomplete dossiers,2012-03-06 19:27:05.399295+00:00,2012-03-06 19:35:44.944439+00:00,11119.0
case_3944,W_Nabellen incomplete dossiers,2012-03-08 13:30:51.630281+00:00,2012-03-08 13:39:31.175425+00:00,11259.0
case_3944,W_Nabellen incomplete dossiers,2012-03-08 20:22:18.756785+00:00,2012-03-08 20:30:58.301929+00:00,11201.0
case_3944,W_Nabellen incomplete dossiers,2012-03-09 00:47:32.901348+00:00,2012-03-09 00:56:12.446492+00:00,10931.0
case_3944,W_Valideren aanvraag,2012-03-09 17:48:11.030825+00:00,2012-03-09 18:06:07.880574+00:00,10609.0
case_3944,W_Nabellen incomplete dossiers,2012-03-12 12:54:06.464907+00:00,2012-03-12 13:02:46.010051+00:00,10609.0
case_3944,W_Nabellen incomplete dossiers,2012-03-14 06:57:52.695893+00:00,2012-03-14 07:06:32.241037+00:00,11259.0
case_3944,W_Nabellen incomplete dossiers,2012-03-14 18:58:01.793254+00:00,2012-03-14 19:06:41.338398+00:00,10932.0
case_3944,W_Nabellen incomplete dossiers,2012-03-15 10:38:05.003762+00:00,2012-03-15 10:46:44.548906+00:00,10861.0
case_3944,W_Nabellen incomplete dossiers,2012-03-15 12:57:26.282628+00:00,2012-03-15 13:06:05.827772+00:00,11000.0
case_3945,W_Afhandelen leads,2012-02-29 07:11:57.884915+00:00,2012-02-29 10:09:46.356828+00:00,10982.0
case_3945,W_Completeren aanvraag,2012-03-01 00:24:14.145723+00:00,2012-03-01 00:29:50.331637+00:00,11302.0
case_3945,W_Completeren aanvraag,2012-03-01 12:28:52.483398+00:00,2012-03-01 12:34:28.669312+00:00,11121.0
case_3945,W_Completeren aanvraag,2012-03-01 15:02:30.821073+00:00,2012-03-01 15:08:07.006987+00:00,11121.0
case_3945,W_Completeren aanvraag,2012-03-01 17:36:09.158748+00:00,2012-03-01 17:41:45.344662+00:00,11121.0
case_3945,W_Completeren aanvraag,2012-03-01 20:31:37.426047+00:00,2012-03-01 20:37:13.611961+00:00,10909.0
case_3945,W_Completeren aanvraag,2012-03-02 07:27:05.693346+00:00,2012-03-02 07:32:41.879260+00:00,10909.0
case_3945,W_Completeren aanvraag,2012-03-02 14:04:05.544624+00:00,2012-03-02 14:09:41.730538+00:00,10861.0
case_3946,W_Completeren aanvraag,2012-02-29 07:25:33.696312+00:00,2012-02-29 07:31:09.708554+00:00,11302.0
case_3946,W_Completeren aanvraag,2012-03-01 16:40:54.708765+00:00,2012-03-01 16:46:30.721007+00:00,11181.0
case_3946,W_Completeren aanvraag,2012-03-01 19:20:26.779561+00:00,2012-03-01 19:26:02.791803+00:00,10933.0
case_3946,W_Completeren aanvraag,2012-03-02 12:35:25.288866+00:00,2012-03-02 12:41:01.301108+00:00,10912.0
case_3946,W_Nabellen offertes,2012-03-02 15:09:03.452869+00:00,2012-03-02 15:12:52.308762+00:00,11121.0
case_3946,W_Nabellen offertes,2012-03-02 20:46:09.070095+00:00,2012-03-02 20:49:57.925988+00:00,10881.0
