Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3677,W_Nabellen offertes,2012-03-08 13:12:07.423445+00:00,2012-03-08 13:16:05.068806+00:00,11201.0
case_3677,W_Nabellen offertes,2012-03-08 15:22:15.216606+00:00,2012-03-08 15:26:12.861967+00:00,10863.0
case_3677,W_Valideren aanvraag,2012-03-09 12:05:42.470155+00:00,2012-03-09 12:24:04.451968+00:00,10138.0
case_3677,W_Valideren aanvraag,2012-03-10 11:03:34.060156+00:00,2012-03-10 11:21:56.041969+00:00,10138.0
case_3677,W_Beoordelen fraude,2012-03-12 19:28:21.304636+00:00,2012-03-12 19:29:36.954004+00:00,10809.0
case_3677,W_Valideren aanvraag,2012-03-15 19:14:50.475404+00:00,2012-03-15 19:33:12.457217+00:00,10609.0
case_3677,W_Nabellen incomplete dossiers,2012-03-15 20:33:54.714788+00:00,2012-03-15 20:42:32.820366+00:00,10881.0
case_3677,W_Nabellen incomplete dossiers,2012-03-16 21:11:13.004152+00:00,2012-03-16 21:19:51.109730+00:00,11181.0
case_3677,W_Nabellen incomplete dossiers,2012-03-17 04:17:12.723519+00:00,2012-03-17 04:25:50.829097+00:00,11003.0
case_3677,W_Nabellen incomplete dossiers,2012-03-19 12:29:31.012883+00:00,2012-03-19 12:38:09.118461+00:00,11181.0
case_3678,W_Afhandelen leads,2012-02-23 12:25:29.397366+00:00,2012-02-23 12:34:22.421080+00:00,10629.0
case_3678,W_Completeren aanvraag,2012-02-26 06:28:24.860643+00:00,2012-02-26 06:38:20.773943+00:00,11309.0
case_3678,W_Completeren aanvraag,2012-02-27 19:09:25.693651+00:00,2012-02-27 19:19:21.606951+00:00,11122.0
case_3678,W_Completeren aanvraag,2012-02-29 21:08:36.935868+00:00,2012-02-29 21:18:32.849168+00:00,10909.0
case_3678,W_Completeren aanvraag,2012-03-01 09:23:42.909525+00:00,2012-03-01 09:33:38.822825+00:00,10931.0
case_3678,W_Completeren aanvraag,2012-03-08 20:03:45.432262+00:00,2012-03-08 20:13:41.345562+00:00,11179.0
case_3678,W_Completeren aanvraag,2012-03-09 08:06:39.572270+00:00,2012-03-09 08:16:35.485570+00:00,11302.0
case_3678,W_Completeren aanvraag,2012-03-09 19:51:10.073746+00:00,2012-03-09 20:01:05.987046+00:00,11019.0
case_3679,W_Afhandelen leads,2012-02-23 12:41:01.788877+00:00,2012-02-23 12:49:54.812591+00:00,11169.0
case_3679,W_Completeren aanvraag,2012-03-01 22:53:01.422028+00:00,2012-03-02 07:02:57.304781+00:00,11179.0
case_3679,W_Nabellen offertes,2012-03-02 19:10:02.224489+00:00,2012-03-02 19:13:59.873835+00:00,11122.0
case_3679,W_Nabellen offertes,2012-03-08 20:47:41.351515+00:00,2012-03-08 20:51:39.000861+00:00,11201.0
case_3679,W_Nabellen offertes,2012-03-09 15:59:15.127328+00:00,2012-03-09 16:03:12.776674+00:00,11203.0
case_3679,W_Valideren aanvraag,2012-03-14 17:17:26.298074+00:00,2012-03-14 17:35:50.144090+00:00,10609.0
case_3679,W_Nabellen incomplete dossiers,2012-03-16 08:03:15.406757+00:00,2012-03-16 08:11:53.512335+00:00,10809.0
case_3679,W_Nabellen incomplete dossiers,2012-03-17 17:19:13.515135+00:00,2012-03-17 17:27:51.620713+00:00,10913.0
case_3680,W_Afhandelen leads,2012-02-23 12:56:28.228116+00:00,2012-02-23 13:05:19.736715+00:00,10932.0
case_3680,W_Completeren aanvraag,2012-02-23 14:54:48.560734+00:00,2012-02-23 15:04:43.086167+00:00,NOT SET
case_3680,W_Nabellen offertes,2012-02-23 21:04:18.202641+00:00,2012-02-23 21:08:15.789290+00:00,10972.0
case_3680,W_Nabellen offertes,2012-02-24 17:17:20.708998+00:00,2012-02-24 17:21:18.295647+00:00,11122.0
case_3680,W_Valideren aanvraag,2012-02-26 19:27:00.070397+00:00,2012-02-26 19:45:25.064986+00:00,10935.0
case_3681,W_Completeren aanvraag,2012-02-23 13:11:51.276785+00:00,2012-02-23 13:21:46.312684+00:00,11121.0
case_3681,W_Completeren aanvraag,2012-02-23 15:32:00.404551+00:00,2012-02-23 15:41:55.440450+00:00,11009.0
case_3681,W_Nabellen offertes,2012-02-27 20:39:08.544950+00:00,2012-02-27 20:43:06.334364+00:00,11119.0
case_3681,W_Nabellen offertes,2012-02-28 14:31:33.546489+00:00,2012-02-28 14:35:31.335903+00:00,11203.0
case_3681,W_Valideren aanvraag,2012-03-02 11:49:44.857303+00:00,2012-03-02 12:08:09.016351+00:00,10609.0
case_3681,W_Valideren aanvraag,2012-03-02 16:42:26.340708+00:00,2012-03-02 17:00:50.499756+00:00,10629.0
case_3682,W_Completeren aanvraag,2012-02-23 13:27:08.585672+00:00,2012-02-23 13:37:03.621571+00:00,10909.0
case_3682,W_Nabellen offertes,2012-02-23 15:43:13.769371+00:00,2012-02-23 15:47:12.321222+00:00,10863.0
case_3682,W_Nabellen offertes,2012-02-28 14:01:25.842622+00:00,2012-02-28 14:05:24.394473+00:00,10609.0
case_3682,W_Nabellen offertes,2012-02-28 20:53:51.606598+00:00,2012-02-28 20:57:50.158449+00:00,11203.0
case_3682,W_Nabellen offertes,2012-02-29 11:49:51.342105+00:00,2012-02-29 11:53:49.893956+00:00,10861.0
case_3682,W_Nabellen offertes,2012-03-01 22:13:45.874796+00:00,2012-03-01 22:17:44.426647+00:00,10909.0
case_3682,W_Valideren aanvraag,2012-03-03 11:46:24.610433+00:00,2012-03-03 12:04:47.092575+00:00,11181.0
case_3682,W_Valideren aanvraag,2012-03-05 19:39:52.048775+00:00,2012-03-05 19:58:14.530917+00:00,10809.0
case_3682,W_Valideren aanvraag,2012-03-06 15:23:43.371967+00:00,2012-03-06 15:42:05.854109+00:00,10138.0
case_3682,W_Valideren aanvraag,2012-03-06 17:48:16.001909+00:00,2012-03-06 18:06:38.484051+00:00,10863.0
case_3683,W_Completeren aanvraag,2012-02-23 13:42:22.927200+00:00,2012-02-23 13:52:17.434667+00:00,11019.0
case_3683,W_Completeren aanvraag,2012-02-23 16:44:18.618323+00:00,2012-02-23 16:54:13.125790+00:00,10861.0
case_3683,W_Completeren aanvraag,2012-02-25 12:27:58.290964+00:00,2012-02-25 12:37:52.798431+00:00,10935.0
case_3683,W_Completeren aanvraag,2012-02-25 16:48:22.662372+00:00,2012-02-25 16:58:17.169839+00:00,10982.0
case_3683,W_Nabellen offertes,2012-03-01 09:14:30.691239+00:00,2012-03-01 09:18:29.243090+00:00,10609.0
case_3683,W_Nabellen offertes,2012-03-01 16:15:50.856879+00:00,2012-03-01 16:19:49.408730+00:00,11003.0
case_3683,W_Nabellen offertes,2012-03-02 11:08:16.620855+00:00,2012-03-02 11:12:15.172706+00:00,11203.0
case_3683,W_Nabellen offertes,2012-03-02 21:02:49.760882+00:00,2012-03-02 21:06:48.312733+00:00,11019.0
case_3683,W_Valideren aanvraag,2012-03-04 13:32:17.153783+00:00,2012-03-04 13:50:39.635925+00:00,10138.0
case_3683,W_Nabellen incomplete dossiers,2012-03-05 11:11:21.369647+00:00,2012-03-05 11:19:59.475225+00:00,11000.0
case_3683,W_Nabellen incomplete dossiers,2012-03-05 14:36:08.116432+00:00,2012-03-05 14:44:46.222010+00:00,11121.0
case_3683,W_Nabellen incomplete dossiers,2012-03-05 17:19:34.235907+00:00,2012-03-05 17:28:12.341485+00:00,11180.0
case_3683,W_Nabellen incomplete dossiers,2012-03-06 07:27:47.457959+00:00,2012-03-06 07:36:25.563537+00:00,10972.0
case_3683,W_Nabellen incomplete dossiers,2012-03-06 12:11:07.297259+00:00,2012-03-06 12:19:45.402837+00:00,11000.0
case_3683,W_Nabellen incomplete dossiers,2012-03-08 12:02:05.101837+00:00,2012-03-08 12:10:43.207415+00:00,10899.0
case_3683,W_Nabellen incomplete dossiers,2012-03-08 21:39:23.391201+00:00,2012-03-08 21:48:01.496779+00:00,11181.0
case_3683,W_Nabellen incomplete dossiers,2012-03-09 07:58:43.230501+00:00,2012-03-09 10:07:21.336079+00:00,11000.0
case_3684,W_Completeren aanvraag,2012-02-23 13:57:31.266053+00:00,2012-02-23 14:07:25.773520+00:00,11203.0
case_3684,W_Completeren aanvraag,2012-02-27 07:44:26.566591+00:00,2012-02-27 07:54:21.074058+00:00,10889.0
case_3684,W_Completeren aanvraag,2012-02-28 10:18:41.076858+00:00,2012-02-28 10:28:35.584325+00:00,10913.0
case_3684,W_Completeren aanvraag,2012-02-28 13:44:44.225532+00:00,2012-02-28 13:54:38.732999+00:00,11121.0
case_3684,W_Completeren aanvraag,2012-02-28 17:00:36.435076+00:00,2012-02-28 17:10:30.942543+00:00,11300.0
case_3684,W_Completeren aanvraag,2012-02-29 15:29:40.086413+00:00,2012-02-29 15:39:34.593880+00:00,10912.0
case_3684,W_Completeren aanvraag,2012-02-29 18:45:32.295957+00:00,2012-02-29 18:55:26.803424+00:00,11300.0
case_3684,W_Completeren aanvraag,2012-03-01 17:19:35.947294+00:00,2012-03-01 17:29:30.454761+00:00,10912.0
case_3684,W_Completeren aanvraag,2012-03-01 22:38:35.374469+00:00,2012-03-01 22:48:29.881936+00:00,11122.0
case_3684,W_Completeren aanvraag,2012-03-02 01:54:27.584013+00:00,2012-03-02 02:04:22.091480+00:00,11300.0
case_3684,W_Completeren aanvraag,2012-03-02 05:10:19.793557+00:00,2012-03-02 05:20:14.301024+00:00,11300.0
case_3685,W_Completeren aanvraag,2012-02-23 14:12:33.831657+00:00,2012-02-23 14:22:27.259369+00:00,11201.0
case_3685,W_Completeren aanvraag,2012-02-23 17:38:35.900576+00:00,2012-02-23 17:48:29.328288+00:00,11121.0
case_3685,W_Completeren aanvraag,2012-02-24 00:45:50.942077+00:00,2012-02-24 00:55:44.369789+00:00,11003.0
case_3685,W_Completeren aanvraag,2012-02-24 13:16:53.010996+00:00,2012-02-24 13:26:46.438708+00:00,11121.0
case_3685,W_Completeren aanvraag,2012-02-24 16:18:47.622364+00:00,2012-02-24 16:28:41.050076+00:00,10861.0
case_3685,W_Completeren aanvraag,2012-02-24 21:37:45.969784+00:00,2012-02-24 21:47:39.397496+00:00,11122.0
case_3685,W_Completeren aanvraag,2012-02-25 16:06:48.541366+00:00,2012-02-25 16:16:41.969078+00:00,10912.0
case_3685,W_Completeren aanvraag,2012-02-29 17:54:04.686643+00:00,2012-02-29 18:03:58.114355+00:00,10914.0
case_3685,W_Completeren aanvraag,2012-02-29 21:20:06.755562+00:00,2012-02-29 21:30:00.183274+00:00,11121.0
case_3685,W_Completeren aanvraag,2012-03-02 14:49:56.164114+00:00,2012-03-02 14:59:49.591826+00:00,10909.0
case_3685,W_Completeren aanvraag,2012-03-03 13:50:24.180002+00:00,2012-03-03 14:00:17.607714+00:00,11019.0
case_3685,W_Completeren aanvraag,2012-03-05 15:50:52.195890+00:00,2012-03-05 16:00:45.623602+00:00,11019.0
case_3685,W_Completeren aanvraag,2012-03-06 16:17:44.040064+00:00,2012-03-06 16:27:37.467776+00:00,11169.0
case_3685,W_Completeren aanvraag,2012-03-08 14:47:33.448616+00:00,2012-03-08 14:57:26.876328+00:00,10909.0
case_3686,W_Completeren aanvraag,2012-02-23 14:27:30.873726+00:00,2012-02-23 14:37:24.301438+00:00,11300.0
case_3686,W_Nabellen offertes,2012-02-23 19:07:19.253513+00:00,2012-02-23 19:11:17.805364+00:00,10933.0
case_3686,W_Nabellen offertes,2012-03-01 09:00:28.253114+00:00,2012-03-01 09:04:26.804965+00:00,11299.0
case_3686,W_Nabellen offertes,2012-03-01 16:48:54.017090+00:00,2012-03-01 16:52:52.568941+00:00,11203.0
case_3686,W_Nabellen offertes,2012-03-02 12:50:21.935155+00:00,2012-03-02 12:54:20.487006+00:00,11049.0
case_3686,W_Nabellen offertes,2012-03-05 12:35:08.500903+00:00,2012-03-05 12:39:07.052754+00:00,11180.0
case_3686,W_Nabellen offertes,2012-03-12 02:28:17.500504+00:00,2012-03-12 02:32:16.052355+00:00,11299.0
case_3686,W_Nabellen offertes,2012-03-12 16:48:43.264480+00:00,2012-03-12 16:52:41.816331+00:00,11203.0
case_3686,W_Nabellen offertes,2012-03-14 12:26:26.981505+00:00,2012-03-14 12:30:25.533356+00:00,10935.0
case_3686,W_Nabellen offertes,2012-03-16 12:12:45.232356+00:00,2012-03-16 12:16:43.784207+00:00,10899.0
case_3686,W_Nabellen offertes,2012-03-16 17:16:18.900681+00:00,2012-03-16 17:20:17.452532+00:00,10972.0
case_3687,W_Completeren aanvraag,2012-02-23 14:42:22.264849+00:00,2012-02-23 14:52:15.692561+00:00,11009.0
case_3687,W_Nabellen offertes,2012-02-23 17:44:16.876217+00:00,2012-02-23 17:48:15.428068+00:00,10861.0
case_3687,W_Nabellen offertes,2012-02-27 20:38:28.532568+00:00,2012-02-27 20:42:27.084419+00:00,11119.0
case_3687,W_Nabellen offertes,2012-02-28 14:30:54.296544+00:00,2012-02-28 14:34:52.848395+00:00,11203.0
case_3687,W_Nabellen offertes,2012-02-29 16:18:40.641101+00:00,2012-02-29 16:22:39.192952+00:00,10932.0
case_3687,W_Nabellen offertes,2012-02-29 19:28:36.895029+00:00,2012-02-29 19:32:35.446880+00:00,11300.0
case_3687,W_Valideren aanvraag,2012-03-01 11:48:32.287186+00:00,2012-03-01 12:06:54.769328+00:00,11289.0
case_3688,W_Afhandelen leads,2012-02-23 14:56:56.046695+00:00,2012-02-23 15:05:40.650820+00:00,11121.0
case_3688,W_Completeren aanvraag,2012-02-24 02:58:38.877528+00:00,2012-02-24 03:08:31.664010+00:00,11302.0
case_3688,W_Nabellen offertes,2012-02-24 16:07:26.616085+00:00,2012-02-24 16:11:25.167936+00:00,10933.0
case_3688,W_Nabellen offertes,2012-02-29 20:26:45.181726+00:00,2012-02-29 20:30:43.733577+00:00,10789.0
case_3688,W_Nabellen offertes,2012-03-01 12:58:13.099791+00:00,2012-03-01 13:02:11.651642+00:00,11049.0
case_3688,W_Valideren aanvraag,2012-03-02 01:07:21.711999+00:00,2012-03-02 01:25:42.277994+00:00,10931.0
case_3689,W_Completeren aanvraag,2012-02-23 15:11:24.073390+00:00,2012-02-23 15:21:17.044885+00:00,11300.0
case_3689,W_Nabellen offertes,2012-02-27 07:44:17.837956+00:00,2012-02-27 07:48:16.389807+00:00,10889.0
case_3689,W_Nabellen offertes,2012-02-27 13:16:25.031014+00:00,2012-02-27 13:20:23.582865+00:00,11121.0
case_3689,W_Nabellen offertes,2012-03-02 14:54:05.060545+00:00,2012-03-02 14:58:03.612396+00:00,11201.0
case_3689,W_Nabellen offertes,2012-03-05 10:55:32.978610+00:00,2012-03-05 10:59:31.530461+00:00,11049.0
case_3689,W_Nabellen offertes,2012-03-09 13:38:44.634961+00:00,2012-03-09 13:42:43.186812+00:00,11119.0
case_3689,W_Nabellen offertes,2012-03-09 20:01:52.330682+00:00,2012-03-09 20:05:50.882533+00:00,10912.0
case_3689,W_Nabellen offertes,2012-03-10 14:54:18.094658+00:00,2012-03-10 14:58:16.646509+00:00,11203.0
case_3689,W_Nabellen offertes,2012-03-14 10:42:36.345509+00:00,2012-03-14 10:46:34.897360+00:00,10899.0
case_3689,W_Nabellen offertes,2012-03-16 11:15:54.911150+00:00,2012-03-16 11:19:53.463001+00:00,10789.0
case_3689,W_Nabellen offertes,2012-03-16 15:35:13.476791+00:00,2012-03-16 15:39:12.028642+00:00,10789.0
case_3689,W_Nabellen offertes,2012-03-17 11:49:41.892583+00:00,2012-03-17 11:53:40.444434+00:00,10982.0
case_3689,W_Nabellen offertes,2012-03-22 18:31:53.548934+00:00,2012-03-22 18:35:52.100785+00:00,11119.0
case_3689,W_Nabellen offertes,2012-03-27 16:50:05.622185+00:00,2012-03-27 16:54:04.174036+00:00,10609.0
case_3689,W_Valideren aanvraag,2012-03-28 18:01:43.802536+00:00,2012-03-28 18:20:04.368531+00:00,10138.0
case_3689,W_Nabellen incomplete dossiers,2012-03-30 13:53:49.533705+00:00,2012-03-30 14:02:27.639283+00:00,10935.0
case_3689,W_Valideren aanvraag,2012-03-30 19:37:37.006083+00:00,2012-03-30 19:55:57.572078+00:00,10629.0
case_3690,W_Completeren aanvraag,2012-02-23 15:25:47.268903+00:00,2012-02-23 15:35:39.601492+00:00,11003.0
case_3690,W_Nabellen offertes,2012-02-24 14:54:48.745362+00:00,2012-02-24 14:58:47.174578+00:00,10912.0
case_3690,W_Nabellen offertes,2012-02-24 21:47:14.386703+00:00,2012-02-24 21:51:12.815919+00:00,11203.0
case_3690,W_Valideren aanvraag,2012-03-01 08:05:26.337319+00:00,2012-03-01 08:23:45.794746+00:00,10609.0
case_3690,W_Nabellen incomplete dossiers,2012-03-01 20:17:44.211208+00:00,2012-03-01 20:26:22.316786+00:00,11169.0
case_3690,W_Nabellen incomplete dossiers,2012-03-09 18:29:28.926223+00:00,2012-03-09 18:38:07.031801+00:00,11179.0
case_3690,W_Nabellen incomplete dossiers,2012-03-13 12:17:05.448263+00:00,2012-03-13 12:25:43.553841+00:00,11169.0
case_3690,W_Nabellen incomplete dossiers,2012-03-13 12:59:25.811412+00:00,2012-03-13 13:08:03.916990+00:00,10881.0
case_3690,W_Valideren aanvraag,2012-03-13 16:56:36.779586+00:00,2012-03-13 17:14:56.237013+00:00,10228.0
case_3690,W_Valideren aanvraag,2012-03-14 17:14:19.705398+00:00,2012-03-14 17:32:39.162825+00:00,10138.0
case_3690,W_Nabellen incomplete dossiers,2012-03-15 12:32:14.279299+00:00,2012-03-15 12:40:52.384877+00:00,10972.0
case_3690,W_Nabellen incomplete dossiers,2012-03-18 11:28:32.494088+00:00,2012-03-18 11:37:10.599666+00:00,11259.0
case_3691,W_Afhandelen leads,2012-02-23 15:40:47.315514+00:00,2012-02-23 15:49:30.284498+00:00,10982.0
case_3691,W_Completeren aanvraag,2012-02-23 18:12:05.504498+00:00,2012-02-23 18:21:57.378624+00:00,10909.0
case_3691,W_Completeren aanvraag,2012-02-24 19:12:31.966800+00:00,2012-02-24 19:22:23.840926+00:00,11019.0
case_3691,W_Completeren aanvraag,2012-02-25 14:16:32.482133+00:00,2012-02-25 14:26:24.356259+00:00,11121.0
case_3691,W_Completeren aanvraag,2012-02-25 21:23:45.970048+00:00,2012-02-25 21:33:37.844174+00:00,11003.0
case_3692,W_Completeren aanvraag,2012-02-23 15:55:36.117401+00:00,2012-02-23 16:05:27.160810+00:00,11302.0
case_3692,W_Nabellen offertes,2012-02-25 04:47:13.379516+00:00,2012-02-25 04:51:11.808732+00:00,11319.0
case_3692,W_Nabellen offertes,2012-02-27 14:40:02.166107+00:00,2012-02-27 14:44:00.595323+00:00,10913.0
case_3692,W_Nabellen offertes,2012-02-27 21:32:27.807448+00:00,2012-02-27 21:36:26.236664+00:00,11203.0
case_3692,W_Nabellen offertes,2012-02-28 23:20:14.029370+00:00,2012-02-28 23:24:12.458586+00:00,10932.0
case_3692,W_Nabellen offertes,2012-02-29 18:09:17.378294+00:00,2012-02-29 18:13:15.807510+00:00,11122.0
case_3692,W_Nabellen offertes,2012-03-01 19:57:03.600216+00:00,2012-03-01 20:01:02.029432+00:00,10932.0
case_3692,W_Valideren aanvraag,2012-03-02 15:13:24.607432+00:00,2012-03-02 15:31:45.855250+00:00,10629.0
case_3692,W_Valideren aanvraag,2012-03-02 21:45:08.433250+00:00,2012-03-03 11:03:29.681068+00:00,10629.0
case_3693,W_Completeren aanvraag,2012-02-23 16:10:20.808932+00:00,2012-02-23 16:20:11.852341+00:00,10861.0
case_3693,W_Completeren aanvraag,2012-02-24 11:08:39.064466+00:00,2012-02-24 11:18:30.107875+00:00,11203.0
case_3693,W_Completeren aanvraag,2012-02-24 19:09:35.027583+00:00,2012-02-24 19:19:26.070992+00:00,11122.0
case_3693,W_Nabellen offertes,2012-02-25 14:07:53.283117+00:00,2012-02-25 14:11:51.712333+00:00,11203.0
case_3694,W_Completeren aanvraag,2012-02-23 16:25:00.700851+00:00,2012-02-23 16:34:51.040392+00:00,10913.0
case_3694,W_Nabellen offertes,2012-02-28 10:09:46.626175+00:00,2012-02-28 10:13:45.055391+00:00,10609.0
case_3694,W_Nabellen offertes,2012-02-28 14:11:14.421605+00:00,2012-02-28 14:15:12.850821+00:00,11049.0
case_3694,W_Nabellen offertes,2012-02-28 17:01:02.061688+00:00,2012-02-28 17:05:00.490904+00:00,11300.0
case_3694,W_Nabellen offertes,2012-02-28 19:35:17.280825+00:00,2012-02-28 19:39:15.710041+00:00,10861.0
case_3694,W_Valideren aanvraag,2012-02-29 14:13:38.288041+00:00,2012-02-29 14:31:59.436148+00:00,10629.0
case_3694,W_Nabellen incomplete dossiers,2012-03-01 09:31:34.552622+00:00,2012-03-01 09:40:12.417873+00:00,10972.0
case_3694,W_Nabellen incomplete dossiers,2012-03-08 20:03:19.027310+00:00,2012-03-08 20:11:56.892561+00:00,11179.0
case_3694,W_Nabellen incomplete dossiers,2012-03-09 20:40:37.076347+00:00,2012-03-09 20:49:14.941598+00:00,11181.0
case_3694,W_Nabellen incomplete dossiers,2012-03-10 13:10:56.675320+00:00,2012-03-10 13:19:34.540571+00:00,11000.0
case_3694,W_Valideren aanvraag,2012-03-12 12:26:45.674785+00:00,2012-03-12 12:45:06.822892+00:00,10138.0
case_3694,W_Nabellen incomplete dossiers,2012-03-13 10:35:41.411068+00:00,2012-03-13 10:44:19.276319+00:00,11019.0
case_3694,W_Nabellen incomplete dossiers,2012-03-15 17:19:14.862102+00:00,2012-03-15 17:27:52.727353+00:00,10609.0
case_3694,W_Nabellen incomplete dossiers,2012-03-16 15:47:01.871223+00:00,2012-03-16 15:55:39.736474+00:00,10912.0
case_3694,W_Nabellen incomplete dossiers,2012-03-17 14:24:19.920260+00:00,2012-03-17 14:32:57.785511+00:00,11181.0
case_3694,W_Nabellen incomplete dossiers,2012-03-17 16:43:39.519233+00:00,2012-03-17 16:52:17.384484+00:00,11000.0
case_3694,W_Nabellen incomplete dossiers,2012-03-19 15:13:39.962484+00:00,2012-03-19 15:22:17.827735+00:00,10629.0
case_3695,W_Completeren aanvraag,2012-02-23 16:39:41.134391+00:00,2012-02-23 16:49:31.473932+00:00,11181.0
case_3695,W_Completeren aanvraag,2012-02-23 19:19:48.263853+00:00,2012-02-23 19:29:38.603394+00:00,10861.0
case_3695,W_Completeren aanvraag,2012-02-23 21:59:55.393315+00:00,2012-02-23 22:09:45.732856+00:00,10861.0
case_3695,W_Completeren aanvraag,2012-02-24 13:20:15.596797+00:00,2012-02-24 13:30:05.936338+00:00,10982.0
case_3695,W_Completeren aanvraag,2012-02-24 20:27:27.550127+00:00,2012-02-24 20:37:17.889668+00:00,11003.0
case_3695,W_Completeren aanvraag,2012-02-27 12:35:05.903565+00:00,2012-02-27 12:44:56.243106+00:00,11180.0
case_3695,W_Completeren aanvraag,2012-03-01 18:59:42.698556+00:00,2012-03-02 07:09:33.038097+00:00,11189.0
case_3695,W_Completeren aanvraag,2012-03-02 11:39:49.828018+00:00,2012-03-02 11:49:40.167559+00:00,10861.0
case_3695,W_Completeren aanvraag,2012-03-02 18:47:01.781348+00:00,2012-03-02 18:56:52.120889+00:00,11003.0
case_3695,W_Nabellen offertes,2012-03-03 13:45:19.333014+00:00,2012-03-03 13:49:17.762230+00:00,11203.0
case_3695,W_Nabellen offertes,2012-03-07 10:42:37.461230+00:00,2012-03-07 10:46:35.890446+00:00,10899.0
case_3695,W_Nabellen offertes,2012-03-07 18:35:03.102571+00:00,2012-03-07 18:39:01.531787+00:00,11203.0
case_3695,W_Nabellen offertes,2012-03-07 21:09:18.321708+00:00,2012-03-07 21:13:16.750924+00:00,10861.0
case_3695,W_Valideren aanvraag,2012-03-08 12:59:51.867398+00:00,2012-03-08 13:18:13.015505+00:00,10972.0
case_3696,W_Completeren aanvraag,2012-02-23 16:54:10.623343+00:00,2012-02-23 17:04:04.973215+00:00,10861.0
case_3696,W_Nabellen offertes,2012-02-27 20:38:18.077715+00:00,2012-02-27 20:42:16.506931+00:00,11119.0
case_3696,W_Nabellen offertes,2012-02-28 17:49:27.641145+00:00,2012-02-28 17:53:26.070361+00:00,10138.0
case_3696,W_Nabellen offertes,2012-02-29 18:33:16.427736+00:00,2012-02-29 18:37:14.856952+00:00,10913.0
case_3696,W_Nabellen offertes,2012-03-03 16:15:27.961452+00:00,2012-03-03 16:19:26.390668+00:00,11119.0
case_3696,W_Nabellen offertes,2012-03-08 22:57:39.495168+00:00,2012-03-09 12:01:37.924384+00:00,11119.0
case_3697,W_Completeren aanvraag,2012-02-23 17:08:37.366936+00:00,2012-02-23 17:18:31.056877+00:00,11300.0
case_3697,W_Nabellen offertes,2012-02-23 19:41:06.276877+00:00,2012-02-23 19:45:04.706093+00:00,10909.0
case_3697,W_Nabellen offertes,2012-02-24 13:15:24.719883+00:00,2012-02-24 13:19:23.149099+00:00,10789.0
case_3697,W_Nabellen offertes,2012-02-24 20:35:05.205037+00:00,2012-02-24 20:39:03.634253+00:00,10929.0
case_3697,W_Valideren aanvraag,2012-02-25 15:08:58.778390+00:00,2012-02-25 15:27:21.336397+00:00,11289.0
case_3698,W_Completeren aanvraag,2012-02-23 17:23:00.707692+00:00,2012-02-23 17:32:54.110992+00:00,11300.0
case_3698,W_Completeren aanvraag,2012-02-23 19:55:29.330992+00:00,2012-02-23 20:05:22.734292+00:00,10909.0
case_3698,W_Nabellen offertes,2012-02-27 07:44:23.527363+00:00,2012-02-27 07:48:21.956579+00:00,10889.0
case_3698,W_Nabellen offertes,2012-03-02 11:15:41.970369+00:00,2012-03-02 11:19:40.399585+00:00,10789.0
case_3698,W_Nabellen offertes,2012-03-02 17:12:41.142638+00:00,2012-03-02 17:16:39.571854+00:00,11203.0
case_3698,W_Nabellen offertes,2012-03-02 22:25:44.491562+00:00,2012-03-02 22:29:42.920778+00:00,11122.0
case_3698,W_Nabellen offertes,2012-03-05 16:23:45.360341+00:00,2012-03-05 16:27:43.789557+00:00,11309.0
case_3698,W_Nabellen offertes,2012-03-05 21:36:48.709265+00:00,2012-03-05 21:40:47.138481+00:00,11122.0
case_3698,W_Nabellen offertes,2012-03-06 17:59:56.282351+00:00,2012-03-07 10:03:54.711567+00:00,10912.0
case_3698,W_Nabellen offertes,2012-03-08 11:47:42.504273+00:00,2012-03-08 11:51:40.933489+00:00,10932.0
case_3698,W_Valideren aanvraag,2012-03-12 15:26:36.519272+00:00,2012-03-12 15:44:59.077279+00:00,10609.0
case_3698,W_Nabellen incomplete dossiers,2012-03-13 20:28:59.870350+00:00,2012-03-13 20:37:37.735601+00:00,10889.0
case_3698,W_Nabellen incomplete dossiers,2012-03-14 12:00:12.852075+00:00,2012-03-14 12:08:50.717326+00:00,10972.0
case_3698,W_Nabellen incomplete dossiers,2012-03-16 20:52:51.510397+00:00,2012-03-16 21:01:29.375648+00:00,10889.0
case_3698,W_Nabellen incomplete dossiers,2012-03-19 11:30:09.559434+00:00,2012-03-19 11:38:47.424685+00:00,11181.0
case_3698,W_Nabellen incomplete dossiers,2012-03-19 19:05:00.787971+00:00,2012-03-19 19:13:38.653222+00:00,10809.0
case_3698,W_Nabellen incomplete dossiers,2012-03-23 20:51:01.370787+00:00,2012-03-23 20:59:39.236038+00:00,10914.0
case_3699,W_Completeren aanvraag,2012-02-23 17:37:19.297248+00:00,2012-02-23 17:47:08.263260+00:00,10861.0
case_3699,W_Completeren aanvraag,2012-02-23 20:40:50.600576+00:00,2012-02-23 20:50:39.566588+00:00,11300.0
case_3699,W_Completeren aanvraag,2012-02-24 08:55:49.626945+00:00,2012-02-24 09:05:38.592957+00:00,10931.0
case_3699,W_Nabellen offertes,2012-02-24 12:45:46.511310+00:00,2012-02-24 12:49:44.887068+00:00,10909.0
case_3699,W_Nabellen offertes,2012-02-24 17:11:14.751009+00:00,2012-02-24 17:15:13.126767+00:00,10982.0
