Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_2953,W_Nabellen offertes,2012-02-07 20:25:46.572804+00:00,2012-02-07 20:29:03.109715+00:00,10910.0
case_2953,W_Nabellen offertes,2012-02-08 15:11:05.064648+00:00,2012-02-08 15:14:21.601559+00:00,11000.0
case_2953,W_Nabellen offertes,2012-02-08 17:33:29.569713+00:00,2012-02-08 17:36:46.106624+00:00,NOT SET
case_2953,W_Nabellen offertes,2012-02-11 09:07:47.364224+00:00,2012-02-11 09:11:03.901135+00:00,11259.0
case_2953,W_Nabellen offertes,2012-02-13 13:34:04.436849+00:00,2012-02-13 13:37:20.973760+00:00,10913.0
case_2953,W_Nabellen offertes,2012-02-16 05:08:22.231360+00:00,2012-02-16 05:11:38.768271+00:00,11259.0
case_2953,W_Nabellen offertes,2012-02-22 09:05:06.590057+00:00,2012-02-22 09:08:23.126968+00:00,11181.0
case_2953,W_Nabellen offertes,2012-02-27 21:12:50.948754+00:00,2012-02-27 21:16:07.485665+00:00,11181.0
case_2953,W_Nabellen offertes,2012-02-29 10:16:59.227086+00:00,2012-02-29 10:20:15.763997+00:00,11180.0
case_2953,W_Valideren aanvraag,2012-03-03 16:26:57.223313+00:00,2012-03-03 16:44:25.106678+00:00,10889.0
case_2953,W_Nabellen incomplete dossiers,2012-03-06 13:36:45.415391+00:00,2012-03-06 13:45:42.217090+00:00,10629.0
case_2953,W_Nabellen incomplete dossiers,2012-03-06 21:20:43.057455+00:00,2012-03-06 21:29:39.859154+00:00,11179.0
case_2953,W_Nabellen incomplete dossiers,2012-03-09 13:00:41.116754+00:00,2012-03-09 13:09:37.918453+00:00,11259.0
case_2953,W_Valideren aanvraag,2012-03-13 21:23:01.924747+00:00,2012-03-13 21:40:29.808112+00:00,10909.0
case_2953,W_Valideren aanvraag,2012-03-15 07:11:12.920392+00:00,2012-03-15 07:28:40.803757+00:00,10609.0
case_2954,W_Afhandelen leads,2012-01-30 11:56:06.275400+00:00,2012-01-30 12:02:00.371103+00:00,10931.0
case_2954,W_Completeren aanvraag,2012-01-30 20:26:44.396853+00:00,2012-01-30 20:35:21.277001+00:00,11002.0
case_2954,W_Completeren aanvraag,2012-02-01 13:39:51.888626+00:00,2012-02-01 13:48:28.768774+00:00,10912.0
case_2954,W_Completeren aanvraag,2012-02-01 16:07:36.736928+00:00,2012-02-01 16:16:13.617076+00:00,NOT SET
case_2954,W_Completeren aanvraag,2012-02-03 22:21:28.926550+00:00,2012-02-03 22:30:05.806698+00:00,11203.0
case_2954,W_Completeren aanvraag,2012-02-07 13:36:26.115411+00:00,2012-02-07 13:45:02.995559+00:00,10629.0
case_2955,W_Afhandelen leads,2012-01-30 12:22:00.509545+00:00,2012-01-30 12:27:54.058345+00:00,NOT SET
case_2955,W_Completeren aanvraag,2012-01-30 14:47:02.026499+00:00,2012-01-30 14:55:37.881001+00:00,NOT SET
case_2955,W_Completeren aanvraag,2012-01-30 16:43:03.169030+00:00,2012-01-30 16:51:39.023532+00:00,11009.0
case_2956,W_Afhandelen leads,2012-01-30 12:47:50.121801+00:00,2012-01-30 12:53:43.670601+00:00,10932.0
case_2956,W_Completeren aanvraag,2012-01-31 19:14:58.980075+00:00,2012-01-31 19:23:34.066993+00:00,11203.0
case_2956,W_Nabellen offertes,2012-02-02 19:49:08.579393+00:00,2012-02-02 19:52:24.744574+00:00,11122.0
case_2956,W_Nabellen offertes,2012-02-08 12:34:35.357145+00:00,2012-02-08 12:37:51.522326+00:00,10914.0
case_2956,W_Nabellen offertes,2012-02-10 16:19:50.960326+00:00,2012-02-10 16:23:07.125507+00:00,11201.0
case_2956,W_Nabellen offertes,2012-02-14 21:28:00.072738+00:00,2012-02-14 21:31:16.237919+00:00,10982.0
case_2956,W_Nabellen offertes,2012-02-18 12:36:09.185150+00:00,2012-02-18 12:39:25.350331+00:00,10982.0
case_2956,W_Nabellen offertes,2012-02-18 17:50:27.305264+00:00,2012-02-18 17:53:43.470445+00:00,11000.0
case_2956,W_Nabellen offertes,2012-02-21 09:24:44.728045+00:00,2012-02-21 09:28:00.893226+00:00,11259.0
case_2956,W_Nabellen offertes,2012-02-24 11:06:42.352542+00:00,2012-02-24 11:09:58.517723+00:00,10889.0
case_2956,W_Nabellen offertes,2012-02-27 12:27:32.842069+00:00,2012-02-27 12:30:49.007250+00:00,11180.0
case_2956,W_Nabellen offertes,2012-03-02 20:35:16.829036+00:00,2012-03-02 20:38:32.994217+00:00,11181.0
case_2956,W_Nabellen offertes,2012-03-07 12:05:25.941448+00:00,2012-03-07 12:08:42.106629+00:00,10982.0
case_2956,W_Nabellen offertes,2012-03-07 14:35:16.430975+00:00,2012-03-07 14:38:32.596156+00:00,11180.0
case_2956,W_Nabellen offertes,2012-03-08 10:34:49.669823+00:00,2012-03-08 10:38:05.835004+00:00,10913.0
case_2956,W_Nabellen offertes,2012-03-14 09:42:33.656790+00:00,2012-03-14 09:45:49.821971+00:00,11181.0
case_2956,W_Nabellen offertes,2012-03-17 13:14:13.828265+00:00,2012-03-17 13:17:29.993446+00:00,10909.0
case_2956,W_Nabellen offertes,2012-03-21 14:22:22.940677+00:00,2012-03-21 14:25:39.105858+00:00,10982.0
case_2957,W_Completeren aanvraag,2012-01-30 13:13:30.716093+00:00,2012-01-30 13:22:05.030400+00:00,11179.0
case_2957,W_Nabellen offertes,2012-01-30 23:21:00.179829+00:00,2012-01-30 23:24:14.892446+00:00,10935.0
case_2957,W_Nabellen offertes,2012-02-02 14:55:16.150046+00:00,2012-02-02 14:58:30.862663+00:00,11259.0
case_2957,W_Nabellen offertes,2012-02-04 15:21:46.172137+00:00,2012-02-04 15:25:00.884754+00:00,11203.0
case_2957,W_Nabellen offertes,2012-02-06 17:21:17.958421+00:00,2012-02-06 17:24:32.671038+00:00,10913.0
case_2957,W_Nabellen offertes,2012-02-06 19:43:40.639192+00:00,2012-02-06 19:46:55.351809+00:00,NOT SET
case_2957,W_Nabellen offertes,2012-02-08 13:32:39.803194+00:00,2012-02-08 13:35:54.515811+00:00,10899.0
case_2958,W_Completeren aanvraag,2012-01-30 13:39:04.664320+00:00,2012-01-30 13:47:38.978627+00:00,10228.0
case_2958,W_Nabellen offertes,2012-01-30 16:25:50.425075+00:00,2012-01-30 16:29:05.137692+00:00,11180.0
case_2958,W_Nabellen offertes,2012-02-02 18:08:01.054859+00:00,2012-02-02 18:11:15.767476+00:00,10909.0
case_2958,W_Nabellen offertes,2012-02-06 16:06:57.774433+00:00,2012-02-06 16:10:12.487050+00:00,11201.0
case_2958,W_Nabellen offertes,2012-02-11 13:14:40.308836+00:00,2012-02-11 13:17:55.021453+00:00,11181.0
case_2958,W_Nabellen offertes,2012-02-15 14:22:47.968684+00:00,2012-02-15 14:26:02.681301+00:00,10982.0
case_2958,W_Nabellen offertes,2012-02-20 10:32:44.140617+00:00,2012-02-20 10:35:58.853234+00:00,10889.0
case_2958,W_Nabellen offertes,2012-02-20 20:57:15.926901+00:00,2012-02-20 21:00:30.639518+00:00,10913.0
case_2958,W_Nabellen offertes,2012-02-21 07:19:38.607672+00:00,2012-02-21 07:22:53.320289+00:00,NOT SET
case_2958,W_Nabellen offertes,2012-02-21 18:57:10.393956+00:00,2012-02-21 19:00:25.106573+00:00,10913.0
case_2958,W_Nabellen offertes,2012-02-22 15:11:27.061506+00:00,2012-02-22 15:14:41.774123+00:00,11000.0
case_2958,W_Nabellen offertes,2012-02-22 17:52:53.220571+00:00,2012-02-22 17:56:07.933188+00:00,11180.0
case_2959,W_Afhandelen leads,2012-01-30 14:04:11.430989+00:00,2012-01-30 14:10:02.868739+00:00,10929.0
case_2959,W_Afhandelen leads,2012-01-30 16:25:05.924683+00:00,2012-01-30 16:30:57.362433+00:00,10863.0
case_2959,W_Afhandelen leads,2012-02-02 08:01:58.620033+00:00,2012-02-02 08:07:50.057783+00:00,11259.0
case_2959,W_Completeren aanvraag,2012-02-04 15:22:05.367257+00:00,2012-02-04 15:30:39.681564+00:00,11203.0
case_2959,W_Completeren aanvraag,2012-02-06 18:26:08.583671+00:00,2012-02-06 18:34:42.897978+00:00,11119.0
case_2959,W_Completeren aanvraag,2012-02-06 20:53:50.866132+00:00,2012-02-06 21:02:25.180439+00:00,NOT SET
case_2959,W_Completeren aanvraag,2012-02-07 16:08:30.409139+00:00,2012-02-07 16:17:04.723446+00:00,11169.0
case_2959,W_Completeren aanvraag,2012-02-08 15:11:06.678379+00:00,2012-02-08 15:19:40.992686+00:00,11000.0
case_2960,W_Completeren aanvraag,2012-01-30 14:29:11.375594+00:00,2012-01-30 14:37:43.371798+00:00,10914.0
case_2960,W_Completeren aanvraag,2012-01-30 16:38:00.055014+00:00,2012-01-30 16:46:32.051218+00:00,11009.0
case_2960,W_Completeren aanvraag,2012-02-01 19:07:47.360692+00:00,2012-02-01 19:16:19.356896+00:00,11203.0
case_2960,W_Nabellen offertes,2012-02-02 10:16:39.427633+00:00,2012-02-02 10:19:54.140250+00:00,11180.0
case_2960,W_Nabellen offertes,2012-02-06 18:24:47.087481+00:00,2012-02-06 18:28:01.800098+00:00,10982.0
case_2960,W_Nabellen offertes,2012-02-06 21:28:21.870835+00:00,2012-02-06 21:31:36.583452+00:00,11180.0
case_2960,W_Nabellen offertes,2012-02-07 07:51:43.384692+00:00,2012-02-07 07:54:58.097309+00:00,10932.0
case_2960,W_Nabellen offertes,2012-02-10 11:03:47.659153+00:00,2012-02-10 11:07:02.371770+00:00,10789.0
case_2961,W_Afhandelen leads,2012-01-30 14:54:12.352243+00:00,2012-01-30 15:00:02.759067+00:00,11122.0
case_2961,W_Completeren aanvraag,2012-01-30 17:04:44.574759+00:00,2012-01-30 17:13:15.700049+00:00,11009.0
case_2961,W_Nabellen offertes,2012-02-02 08:44:16.957649+00:00,2012-02-02 08:47:30.600186+00:00,11259.0
case_2961,W_Nabellen offertes,2012-02-08 09:15:17.055636+00:00,2012-02-08 09:18:30.698173+00:00,11189.0
case_2961,W_Nabellen offertes,2012-02-10 10:40:01.309798+00:00,2012-02-10 10:43:14.952335+00:00,10912.0
case_2961,W_Nabellen offertes,2012-02-14 10:14:59.403720+00:00,2012-02-14 10:18:13.046257+00:00,10899.0
case_2961,W_Nabellen offertes,2012-02-14 13:57:55.981719+00:00,2012-02-15 15:01:09.624256+00:00,11019.0
case_2961,W_Nabellen offertes,2012-02-20 10:06:02.571487+00:00,2012-02-20 10:09:16.214024+00:00,10982.0
case_2962,W_Completeren aanvraag,2012-01-30 15:19:09.555320+00:00,2012-01-30 15:27:39.754923+00:00,11203.0
case_2962,W_Completeren aanvraag,2012-01-31 01:47:46.556163+00:00,2012-01-31 01:56:16.755766+00:00,10932.0
case_2962,W_Completeren aanvraag,2012-02-02 19:21:32.065240+00:00,2012-02-02 19:30:02.264843+00:00,11203.0
case_2962,W_Completeren aanvraag,2012-02-08 21:34:30.086629+00:00,2012-02-08 21:43:00.286232+00:00,11181.0
case_2962,W_Completeren aanvraag,2012-02-14 21:47:28.108018+00:00,2012-02-14 21:55:58.307621+00:00,11181.0
case_2962,W_Completeren aanvraag,2012-02-15 08:15:06.275775+00:00,2012-02-15 08:23:36.475378+00:00,NOT SET
case_2962,W_Completeren aanvraag,2012-02-15 18:43:43.276618+00:00,2012-02-15 18:52:13.476221+00:00,10932.0
case_2962,W_Completeren aanvraag,2012-02-15 21:56:44.067118+00:00,2012-02-16 10:05:14.266721+00:00,11180.0
case_2962,W_Nabellen offertes,2012-02-19 01:36:15.524321+00:00,2012-02-19 01:39:29.066809+00:00,11259.0
case_2962,W_Valideren aanvraag,2012-02-22 09:08:36.432523+00:00,2012-02-22 09:26:12.224288+00:00,10809.0
case_2962,W_Valideren aanvraag,2012-02-23 15:16:07.166134+00:00,2012-02-23 15:33:42.957899+00:00,11289.0
case_2962,W_Valideren aanvraag,2012-02-27 11:05:13.336513+00:00,2012-02-27 11:22:49.128278+00:00,10629.0
case_2962,W_Nabellen incomplete dossiers,2012-03-02 11:03:38.690122+00:00,2012-03-02 11:12:32.917338+00:00,10789.0
case_2963,W_Completeren aanvraag,2012-01-30 15:44:03.735079+00:00,2012-01-30 15:52:33.411438+00:00,10909.0
case_2963,W_Nabellen offertes,2012-02-04 12:57:01.233224+00:00,2012-02-04 13:00:14.775712+00:00,11181.0
case_2963,W_Nabellen offertes,2012-02-06 14:49:52.954006+00:00,2012-02-06 14:53:06.496494+00:00,10913.0
case_2963,W_Nabellen offertes,2012-02-07 10:42:44.674788+00:00,2012-02-07 10:45:58.217276+00:00,10913.0
case_2963,W_Valideren aanvraag,2012-02-07 18:51:43.169556+00:00,2012-02-08 07:09:18.961321+00:00,10972.0
case_2963,W_Valideren aanvraag,2012-02-10 10:17:26.327035+00:00,2012-02-10 10:35:02.118800+00:00,10809.0
case_2963,W_Nabellen incomplete dossiers,2012-02-11 15:49:40.297094+00:00,2012-02-11 15:58:34.524310+00:00,10913.0
case_2963,W_Nabellen incomplete dossiers,2012-02-14 13:32:04.902924+00:00,2012-02-14 13:40:59.130140+00:00,10629.0
case_2963,W_Nabellen incomplete dossiers,2012-02-15 17:12:43.581525+00:00,2012-02-15 17:21:37.808741+00:00,10899.0
case_2963,W_Valideren aanvraag,2012-02-16 15:27:22.761021+00:00,2012-02-16 15:44:58.552786+00:00,10972.0
case_2963,W_Valideren aanvraag,2012-02-19 14:03:57.669248+00:00,2012-02-19 14:21:33.461013+00:00,10138.0
case_2964,W_Completeren aanvraag,2012-01-30 16:08:35.787224+00:00,2012-01-30 16:17:04.267836+00:00,11181.0
case_2964,W_Nabellen offertes,2012-01-31 11:41:48.293586+00:00,2012-01-31 11:44:59.608161+00:00,11002.0
case_2964,W_Nabellen offertes,2012-02-01 10:24:09.680161+00:00,2012-02-01 10:27:20.994736+00:00,11049.0
case_2964,W_Nabellen offertes,2012-02-01 15:00:59.395571+00:00,2012-02-01 15:04:10.710146+00:00,11180.0
case_2964,W_Nabellen offertes,2012-02-02 16:43:20.782146+00:00,2012-02-02 16:46:32.096721+00:00,11049.0
case_2964,W_Nabellen offertes,2012-02-03 11:22:39.169554+00:00,2012-02-03 11:25:50.484129+00:00,11009.0
case_2964,W_Nabellen offertes,2012-02-06 14:34:28.884964+00:00,2012-02-06 14:37:40.199539+00:00,11180.0
case_2964,W_Nabellen offertes,2012-02-07 14:22:02.341365+00:00,2012-02-07 14:25:13.655940+00:00,11201.0
case_2964,W_Nabellen offertes,2012-02-08 13:05:19.968163+00:00,2012-02-08 13:08:31.282738+00:00,10913.0
case_2964,W_Nabellen offertes,2012-02-09 21:20:36.084167+00:00,2012-02-09 21:23:47.398742+00:00,10909.0
case_2964,W_Nabellen offertes,2012-02-10 21:08:09.540568+00:00,2012-02-10 21:11:20.855143+00:00,11201.0
case_2964,W_Nabellen offertes,2012-02-15 12:05:13.802374+00:00,2012-02-15 12:08:25.116949+00:00,10982.0
case_2964,W_Nabellen offertes,2012-02-15 16:42:03.517784+00:00,2012-02-15 16:45:14.832359+00:00,11180.0
case_2965,W_Completeren aanvraag,2012-01-30 16:33:41.598910+00:00,2012-01-30 17:09:10.079522+00:00,11169.0
case_2965,W_Nabellen offertes,2012-02-01 14:21:14.880951+00:00,2012-02-01 14:24:26.195526+00:00,10909.0
case_2965,W_Nabellen offertes,2012-02-01 20:27:00.707966+00:00,2012-02-01 20:30:12.022541+00:00,11003.0
case_2965,W_Nabellen offertes,2012-02-07 18:35:40.002408+00:00,2012-02-07 18:38:51.316983+00:00,11181.0
case_2965,W_Nabellen offertes,2012-02-09 19:23:13.458809+00:00,2012-02-09 19:26:24.773384+00:00,11201.0
case_2965,W_Nabellen offertes,2012-02-11 13:06:31.085607+00:00,2012-02-11 13:09:42.400182+00:00,10913.0
case_2965,W_Nabellen offertes,2012-02-14 04:40:43.657782+00:00,2012-02-14 04:43:54.972357+00:00,11259.0
case_2965,W_Nabellen offertes,2012-02-14 12:23:02.045190+00:00,2012-02-14 12:26:13.359765+00:00,11009.0
case_2965,W_Nabellen offertes,2012-02-20 10:05:41.339632+00:00,2012-02-20 10:08:52.654207+00:00,11181.0
case_2965,W_Nabellen offertes,2012-02-22 19:13:45.601438+00:00,2012-02-22 19:16:56.916013+00:00,10982.0
case_2966,W_Completeren aanvraag,2012-01-30 16:58:39.106501+00:00,2012-01-30 17:07:06.187964+00:00,10629.0
case_2966,W_Completeren aanvraag,2012-02-01 19:28:21.497438+00:00,2012-02-01 19:36:48.578901+00:00,11203.0
case_2966,W_Nabellen offertes,2012-02-03 13:32:33.030286+00:00,2012-02-03 13:35:42.964671+00:00,10899.0
case_2966,W_Nabellen offertes,2012-02-03 15:54:50.932825+00:00,2012-02-03 15:58:00.867210+00:00,NOT SET
case_2966,W_Nabellen offertes,2012-02-06 12:10:05.668639+00:00,2012-02-06 12:13:15.603024+00:00,10909.0
case_2966,W_Nabellen offertes,2012-02-10 15:43:56.502211+00:00,2012-02-10 15:47:06.436596+00:00,11181.0
case_2966,W_Nabellen offertes,2012-02-15 21:17:47.335783+00:00,2012-02-15 21:20:57.270168+00:00,11181.0
case_2967,W_Completeren aanvraag,2012-01-30 17:23:38.716586+00:00,2012-01-30 18:09:06.096006+00:00,11119.0
case_2967,W_Completeren aanvraag,2012-02-01 18:12:10.897435+00:00,2012-02-01 18:20:38.276855+00:00,10909.0
case_2967,W_Completeren aanvraag,2012-02-06 20:14:27.473384+00:00,2012-02-06 20:22:54.852804+00:00,11181.0
case_2967,W_Completeren aanvraag,2012-02-08 22:44:10.162278+00:00,2012-02-08 22:52:37.541698+00:00,11203.0
case_2967,W_Completeren aanvraag,2012-02-09 10:11:45.509852+00:00,2012-02-09 10:20:12.889272+00:00,NOT SET
case_2967,W_Completeren aanvraag,2012-02-15 10:34:59.344722+00:00,2012-02-15 10:43:26.724142+00:00,11189.0
case_2967,W_Completeren aanvraag,2012-02-16 18:55:31.525571+00:00,2012-02-16 19:03:58.904991+00:00,10909.0
case_2967,W_Completeren aanvraag,2012-02-20 13:32:29.283605+00:00,2012-02-20 13:40:56.663025+00:00,10629.0
case_2967,W_Completeren aanvraag,2012-02-20 16:00:04.631179+00:00,2012-02-20 16:08:32.010599+00:00,NOT SET
case_2967,W_Completeren aanvraag,2012-02-20 20:12:39.055291+00:00,2012-02-20 20:21:06.434711+00:00,11201.0
case_2967,W_Completeren aanvraag,2012-02-20 21:44:29.047782+00:00,2012-02-20 21:52:56.427202+00:00,11003.0
case_2968,W_Completeren aanvraag,2012-01-30 17:48:50.868402+00:00,2012-01-30 17:57:18.196951+00:00,11003.0
case_2968,W_Nabellen offertes,2012-02-02 14:02:11.144182+00:00,2012-02-02 14:05:19.889347+00:00,10982.0
case_2968,W_Nabellen offertes,2012-02-05 05:36:21.146947+00:00,2012-02-05 05:39:29.892112+00:00,11259.0
case_2968,W_Nabellen offertes,2012-02-07 17:32:14.343497+00:00,2012-02-07 17:35:23.088662+00:00,10899.0
case_2968,W_Nabellen offertes,2012-02-10 16:40:16.035893+00:00,2012-02-10 16:43:24.781058+00:00,10982.0
case_2968,W_Valideren aanvraag,2012-02-11 22:33:19.722904+00:00,2012-02-11 22:50:55.514669+00:00,11289.0
case_2968,W_Nabellen incomplete dossiers,2012-02-13 17:40:05.586669+00:00,2012-02-13 17:48:59.626704+00:00,11049.0
case_2968,W_Nabellen incomplete dossiers,2012-02-14 13:13:43.652454+00:00,2012-02-14 13:22:37.692489+00:00,11002.0
case_2968,W_Nabellen incomplete dossiers,2012-02-15 12:02:44.004712+00:00,2012-02-15 12:11:38.044747+00:00,10913.0
case_2968,W_Nabellen incomplete dossiers,2012-02-15 16:05:32.217589+00:00,2012-02-15 16:14:26.257624+00:00,10910.0
case_2968,W_Nabellen incomplete dossiers,2012-02-20 11:19:19.204855+00:00,2012-02-20 11:28:13.244890+00:00,10982.0
case_2968,W_Nabellen incomplete dossiers,2012-02-21 09:40:19.557113+00:00,2012-02-21 09:49:13.597148+00:00,10913.0
case_2968,W_Nabellen incomplete dossiers,2012-02-25 12:54:02.793677+00:00,2012-02-25 13:02:56.833712+00:00,11181.0
case_2968,W_Nabellen incomplete dossiers,2012-02-27 16:43:03.145935+00:00,2012-02-27 16:51:57.185970+00:00,10913.0
case_2968,W_Valideren aanvraag,2012-03-04 09:34:07.798541+00:00,2012-03-04 09:51:43.590306+00:00,10914.0
case_2969,W_Completeren aanvraag,2012-01-30 18:13:47.097247+00:00,2012-01-30 18:22:17.547323+00:00,11119.0
case_2969,W_Nabellen offertes,2012-01-30 22:55:55.948158+00:00,2012-01-30 22:59:02.753304+00:00,11180.0
case_2969,W_Nabellen offertes,2012-01-31 12:22:09.826137+00:00,2012-01-31 12:25:16.631283+00:00,11009.0
case_2969,W_Valideren aanvraag,2012-02-01 11:04:26.703283+00:00,2012-02-01 11:22:02.495048+00:00,11049.0
case_2970,W_Afhandelen leads,2012-01-30 18:39:03.138599+00:00,2012-01-30 18:44:53.504432+00:00,10935.0
case_2970,W_Completeren aanvraag,2012-01-31 04:43:48.653861+00:00,2012-01-31 04:52:17.256188+00:00,10935.0
case_2970,W_Completeren aanvraag,2012-01-31 15:12:24.057428+00:00,2012-01-31 15:20:52.659755+00:00,10932.0
case_2970,W_Completeren aanvraag,2012-02-02 11:32:57.461184+00:00,2012-02-02 11:41:26.063511+00:00,10909.0
case_2970,W_Completeren aanvraag,2012-02-02 13:04:48.676582+00:00,2012-02-02 13:13:17.278909+00:00,11003.0
case_2970,W_Completeren aanvraag,2012-02-02 20:30:58.339749+00:00,2012-02-02 20:39:26.942076+00:00,11119.0
case_2970,W_Completeren aanvraag,2012-02-03 13:21:41.330596+00:00,2012-02-03 13:30:09.932923+00:00,11201.0
case_2970,W_Completeren aanvraag,2012-02-06 11:21:25.242397+00:00,2012-02-06 11:29:53.844724+00:00,11203.0
case_2970,W_Completeren aanvraag,2012-02-06 16:12:08.233244+00:00,2012-02-06 16:20:36.835571+00:00,11201.0
case_2970,W_Completeren aanvraag,2012-02-08 18:41:52.145045+00:00,2012-02-08 18:50:20.747372+00:00,11203.0
case_2970,W_Completeren aanvraag,2012-02-09 17:00:34.511599+00:00,2012-02-09 17:09:03.113926+00:00,10228.0
case_2970,W_Completeren aanvraag,2012-02-09 21:42:41.514761+00:00,2012-02-09 21:51:10.117088+00:00,11180.0
case_2970,W_Completeren aanvraag,2012-02-10 12:22:17.189921+00:00,2012-02-10 12:30:45.792248+00:00,11009.0
case_2971,W_Completeren aanvraag,2012-01-30 19:04:25.311468+00:00,2012-01-30 19:12:53.127654+00:00,11002.0
case_2971,W_Completeren aanvraag,2012-02-01 21:34:08.437128+00:00,2012-02-01 21:42:36.253314+00:00,11203.0
case_2971,W_Completeren aanvraag,2012-02-03 22:32:34.470514+00:00,2012-02-03 22:41:02.286700+00:00,10912.0
case_2971,W_Completeren aanvraag,2012-02-06 14:21:28.692441+00:00,2012-02-06 14:29:56.508627+00:00,11201.0
case_2971,W_Nabellen offertes,2012-02-06 18:51:22.914368+00:00,2012-02-06 18:55:55.846540+00:00,11201.0
case_2971,W_Nabellen offertes,2012-02-09 16:50:14.646620+00:00,2012-02-09 16:54:47.578792+00:00,11181.0
case_2971,W_Nabellen offertes,2012-02-13 20:49:06.378872+00:00,2012-02-13 20:53:39.311044+00:00,11181.0
case_2971,W_Nabellen offertes,2012-02-14 14:19:27.987444+00:00,2012-02-14 14:24:00.919616+00:00,10881.0
case_2971,W_Nabellen offertes,2012-02-15 11:49:49.596016+00:00,2012-02-15 11:54:22.528188+00:00,10881.0
case_2971,W_Valideren aanvraag,2012-02-15 13:17:45.141259+00:00,2012-02-15 13:35:24.563922+00:00,11003.0
case_2971,W_Valideren aanvraag,2012-02-17 08:43:19.210122+00:00,2012-02-17 09:00:58.632785+00:00,10609.0
case_2972,W_Completeren aanvraag,2012-01-30 19:30:50.799093+00:00,2012-01-30 19:39:18.615279+00:00,11201.0
case_2972,W_Completeren aanvraag,2012-01-30 21:02:41.228350+00:00,2012-01-30 21:11:09.044536+00:00,11003.0
case_2972,W_Completeren aanvraag,2012-02-01 15:51:21.604983+00:00,2012-02-01 15:59:49.421169+00:00,10629.0
case_2972,W_Nabellen offertes,2012-02-04 12:46:49.496107+00:00,2012-02-04 12:51:21.667439+00:00,10982.0
case_2972,W_Nabellen offertes,2012-02-08 12:45:40.467519+00:00,2012-02-08 12:50:12.638851+00:00,11181.0
case_2972,W_Nabellen offertes,2012-02-09 13:17:12.073851+00:00,2012-02-09 13:21:44.245183+00:00,10861.0
case_2972,W_Valideren aanvraag,2012-02-10 18:53:28.696568+00:00,2012-02-13 11:11:08.119231+00:00,10899.0
case_2972,W_Valideren aanvraag,2012-02-14 17:01:03.061077+00:00,2012-02-14 17:18:42.483740+00:00,11289.0
case_2972,W_Valideren aanvraag,2012-02-15 15:58:48.795963+00:00,2012-02-15 16:16:28.218626+00:00,10913.0
case_2973,W_Afhandelen leads,2012-01-30 20:16:42.048510+00:00,2012-01-30 20:22:30.823104+00:00,10933.0
case_2973,W_Completeren aanvraag,2012-02-01 10:56:09.223939+00:00,2012-02-01 11:04:37.040125+00:00,11180.0
case_2973,W_Nabellen offertes,2012-02-04 12:58:55.840205+00:00,2012-02-04 13:03:28.011537+00:00,11181.0
case_2973,W_Nabellen offertes,2012-02-06 18:35:26.228737+00:00,2012-02-06 18:39:58.400069+00:00,10912.0
case_2973,W_Nabellen offertes,2012-02-08 21:01:13.709543+00:00,2012-02-08 21:05:45.880875+00:00,11203.0
case_2973,W_Valideren aanvraag,2012-02-09 16:06:30.833155+00:00,2012-02-09 16:24:10.255818+00:00,10972.0
case_2973,W_Nabellen incomplete dossiers,2012-02-12 07:55:11.513418+00:00,2012-02-12 08:04:05.405837+00:00,11259.0
case_2973,W_Nabellen incomplete dossiers,2012-02-14 09:40:11.718060+00:00,2012-02-14 09:49:05.610479+00:00,10913.0
case_2973,W_Nabellen incomplete dossiers,2012-02-17 13:14:52.065929+00:00,2012-02-17 13:23:45.958348+00:00,11189.0
case_2973,W_Nabellen incomplete dossiers,2012-02-17 21:48:29.984098+00:00,2012-02-17 21:57:23.876517+00:00,11002.0
case_2973,W_Nabellen incomplete dossiers,2012-02-17 23:20:46.489588+00:00,2012-02-17 23:29:40.382007+00:00,11003.0
case_2973,W_Nabellen incomplete dossiers,2012-02-20 20:27:39.817007+00:00,2012-02-20 20:36:33.709426+00:00,10861.0
case_2974,W_Completeren aanvraag,2012-01-30 20:59:06.158048+00:00,2012-01-30 21:07:33.974234+00:00,11019.0
case_2974,W_Completeren aanvraag,2012-01-31 19:07:09.778560+00:00,2012-01-31 19:15:37.594746+00:00,11119.0
case_2974,W_Completeren aanvraag,2012-02-03 19:36:52.904220+00:00,2012-02-03 19:45:20.720406+00:00,11203.0
case_2974,W_Nabellen offertes,2012-02-04 06:32:56.710479+00:00,2012-02-04 06:37:28.881811+00:00,10931.0
case_2974,W_Valideren aanvraag,2012-02-08 10:31:15.166678+00:00,2012-02-08 10:48:54.589341+00:00,10809.0
case_2975,W_Completeren aanvraag,2012-01-30 21:38:31.588191+00:00,2012-01-30 21:46:58.972513+00:00,11003.0
case_2975,W_Nabellen offertes,2012-01-31 19:46:34.776839+00:00,2012-01-31 19:51:06.756195+00:00,11119.0
case_2975,W_Valideren aanvraag,2012-02-01 15:05:51.708475+00:00,2012-02-01 15:24:33.114597+00:00,10972.0
case_2975,W_Nabellen incomplete dossiers,2012-02-02 16:53:44.725917+00:00,2012-02-02 17:02:38.618336+00:00,11049.0
case_2975,W_Nabellen incomplete dossiers,2012-02-03 06:32:56.340318+00:00,2012-02-03 06:41:50.232737+00:00,10931.0
case_2975,W_Nabellen incomplete dossiers,2012-02-04 11:32:48.449937+00:00,2012-02-04 11:41:42.342356+00:00,10912.0
