Case ID,Activity,Start Timestamp,Complete Timestamp,Resource
case_3443,W_Nabellen offertes,2012-02-24 20:33:43.610049+00:00,2012-02-24 20:37:37.790918+00:00,11181.0
case_3443,W_Nabellen offertes,2012-02-24 21:22:44.725938+00:00,2012-02-24 21:26:38.906807+00:00,11122.0
case_3443,W_Nabellen offertes,2012-02-25 11:16:07.730826+00:00,2012-02-25 11:20:01.911695+00:00,NOT SET
case_3443,W_Nabellen offertes,2012-02-27 11:56:16.644871+00:00,2012-02-27 12:00:10.825740+00:00,11201.0
case_3443,W_Nabellen offertes,2012-03-02 13:07:50.263161+00:00,2012-03-02 13:11:44.444030+00:00,10912.0
case_3444,W_Afhandelen leads,2012-02-16 12:35:00.402327+00:00,2012-02-16 12:46:34.414180+00:00,NOT SET
case_3444,W_Completeren aanvraag,2012-02-16 18:56:28.705559+00:00,2012-02-16 19:04:26.747572+00:00,10933.0
case_3444,W_Nabellen offertes,2012-02-23 09:15:13.203022+00:00,2012-02-23 09:19:07.302531+00:00,11189.0
case_3444,W_Nabellen offertes,2012-02-24 19:37:05.422268+00:00,2012-02-24 19:40:59.521777+00:00,10881.0
case_3444,W_Valideren aanvraag,2012-02-27 14:36:47.253546+00:00,2012-02-27 14:54:06.424912+00:00,11180.0
case_3444,W_Valideren aanvraag,2012-02-28 16:53:48.883347+00:00,2012-02-28 17:11:08.054713+00:00,10629.0
case_3444,W_Valideren aanvraag,2012-02-29 13:56:21.414421+00:00,2012-02-29 14:13:40.585787+00:00,10809.0
case_3444,W_Valideren aanvraag,2012-03-02 15:08:36.430358+00:00,2012-03-02 15:25:55.601724+00:00,10972.0
case_3444,W_Valideren aanvraag,2012-03-05 10:51:41.466284+00:00,2012-03-05 11:09:00.637650+00:00,10609.0
case_3444,W_Valideren aanvraag,2012-03-06 13:08:43.096085+00:00,2012-03-06 13:26:02.267451+00:00,10629.0
case_3445,W_Completeren aanvraag,2012-02-16 12:55:38.643012+00:00,2012-02-16 13:03:36.564942+00:00,11003.0
case_3445,W_Completeren aanvraag,2012-02-16 16:04:41.320237+00:00,2012-02-16 16:12:39.242167+00:00,10861.0
case_3445,W_Completeren aanvraag,2012-02-18 16:07:35.086738+00:00,2012-02-18 16:15:33.008668+00:00,10972.0
case_3445,W_Completeren aanvraag,2012-02-21 15:12:20.668335+00:00,2012-02-21 15:20:18.590265+00:00,11203.0
case_3445,W_Completeren aanvraag,2012-02-25 12:10:22.217105+00:00,2012-02-25 12:18:20.139035+00:00,11119.0
case_3445,W_Completeren aanvraag,2012-02-25 14:07:48.963054+00:00,2012-02-25 14:15:46.884984+00:00,NOT SET
case_3446,W_Completeren aanvraag,2012-02-16 13:16:11.203174+00:00,2012-02-16 13:24:08.881878+00:00,11203.0
case_3446,W_Completeren aanvraag,2012-02-16 15:20:23.615054+00:00,2012-02-16 15:28:21.293758+00:00,11201.0
case_3446,W_Completeren aanvraag,2012-02-17 14:45:28.763841+00:00,2012-02-17 14:53:26.442545+00:00,10138.0
case_3446,W_Completeren aanvraag,2012-02-22 20:03:30.069385+00:00,2012-02-22 20:11:27.748089+00:00,11119.0
case_3446,W_Completeren aanvraag,2012-02-23 16:50:35.601984+00:00,2012-02-23 16:58:33.280688+00:00,10935.0
case_3446,W_Completeren aanvraag,2012-02-27 13:57:33.460079+00:00,2012-02-27 14:05:31.138783+00:00,10913.0
case_3446,W_Completeren aanvraag,2012-02-29 13:04:31.318174+00:00,2012-02-29 13:12:28.996878+00:00,10913.0
case_3446,W_Completeren aanvraag,2012-03-02 12:30:05.424440+00:00,2012-03-02 12:38:03.103144+00:00,11203.0
case_3446,W_Completeren aanvraag,2012-03-02 14:53:02.112990+00:00,2012-03-02 15:00:59.791694+00:00,11000.0
case_3446,W_Completeren aanvraag,2012-03-02 16:50:28.615713+00:00,2012-03-02 16:58:26.294417+00:00,NOT SET
case_3446,W_Completeren aanvraag,2012-03-05 11:37:24.414154+00:00,2012-03-05 11:45:22.092858+00:00,10881.0
case_3446,W_Completeren aanvraag,2012-03-05 14:19:25.252858+00:00,2012-03-05 14:27:22.931562+00:00,11009.0
case_3446,W_Completeren aanvraag,2012-03-05 19:09:50.338794+00:00,2012-03-05 19:17:48.017498+00:00,11169.0
case_3447,W_Completeren aanvraag,2012-02-16 13:36:43.149676+00:00,2012-02-16 13:44:40.922548+00:00,11181.0
case_3447,W_Nabellen offertes,2012-02-18 19:55:38.338048+00:00,2012-02-18 19:59:32.181036+00:00,11289.0
case_3447,W_Nabellen offertes,2012-02-21 14:21:05.705965+00:00,2012-02-21 14:24:59.548953+00:00,10909.0
case_3448,W_Afhandelen leads,2012-02-16 13:57:09.646691+00:00,2012-02-16 18:11:40.036421+00:00,10933.0
case_3448,W_Completeren aanvraag,2012-02-17 17:28:47.506504+00:00,2012-02-17 17:36:45.174928+00:00,10138.0
case_3448,W_Nabellen offertes,2012-02-20 15:32:27.575378+00:00,2012-02-20 15:36:21.563404+00:00,11203.0
case_3448,W_Nabellen offertes,2012-02-20 17:32:36.296580+00:00,2012-02-20 17:36:30.284606+00:00,11201.0
case_3448,W_Nabellen offertes,2012-02-22 18:32:12.685056+00:00,2012-02-22 18:36:06.673082+00:00,11203.0
case_3448,W_Nabellen offertes,2012-02-23 05:52:27.154847+00:00,2012-02-23 05:56:21.142873+00:00,11003.0
case_3448,W_Nabellen offertes,2012-02-24 13:37:08.649456+00:00,2012-02-24 13:41:02.637482+00:00,10881.0
case_3448,W_Nabellen offertes,2012-02-24 17:56:02.333168+00:00,2012-02-24 17:59:56.321194+00:00,10789.0
case_3448,W_Valideren aanvraag,2012-02-24 21:34:01.093927+00:00,2012-02-24 21:51:25.046467+00:00,10609.0
case_3448,W_Nabellen incomplete dossiers,2012-02-25 09:07:45.528232+00:00,2012-02-25 09:16:00.724688+00:00,11003.0
case_3448,W_Nabellen incomplete dossiers,2012-02-25 13:14:59.734534+00:00,2012-02-25 13:23:14.930990+00:00,11000.0
case_3448,W_Nabellen incomplete dossiers,2012-02-27 11:10:21.860947+00:00,2012-02-27 11:18:37.057403+00:00,11169.0
case_3448,W_Valideren aanvraag,2012-02-27 18:03:50.417111+00:00,2012-02-27 18:21:14.369651+00:00,10809.0
case_3448,W_Valideren aanvraag,2012-03-01 00:32:11.785151+00:00,2012-03-01 00:49:35.737691+00:00,11289.0
case_3449,W_Afhandelen leads,2012-02-16 14:17:36.244469+00:00,2012-02-16 14:29:06.634199+00:00,NOT SET
case_3449,W_Afhandelen leads,2012-02-16 15:40:22.852410+00:00,2012-02-16 15:51:53.242140+00:00,11169.0
case_3449,W_Completeren aanvraag,2012-02-16 19:27:25.055497+00:00,2012-02-16 19:35:22.631273+00:00,11000.0
case_3449,W_Completeren aanvraag,2012-02-17 18:22:41.221658+00:00,2012-02-17 18:30:38.797434+00:00,10931.0
case_3450,W_Completeren aanvraag,2012-02-16 14:38:06.952757+00:00,2012-02-16 14:46:03.667841+00:00,11203.0
case_3450,W_Completeren aanvraag,2012-02-17 02:02:24.149606+00:00,2012-02-17 02:10:20.864690+00:00,11003.0
case_3450,W_Completeren aanvraag,2012-02-17 12:34:24.024690+00:00,2012-02-17 12:42:20.739774+00:00,11009.0
case_3450,W_Nabellen offertes,2012-02-21 22:52:24.366614+00:00,2012-02-21 22:56:18.636926+00:00,11119.0
case_3450,W_Nabellen offertes,2012-02-22 18:18:17.447626+00:00,2012-02-22 18:22:11.717938+00:00,10910.0
case_3450,W_Nabellen offertes,2012-02-23 19:42:45.242867+00:00,2012-02-23 19:46:39.513179+00:00,10909.0
case_3450,W_Valideren aanvraag,2012-02-25 14:28:36.673499+00:00,2012-02-25 14:46:00.916782+00:00,10629.0
case_3450,W_Nabellen incomplete dossiers,2012-02-27 15:11:23.512582+00:00,2012-02-27 15:19:42.070874+00:00,10138.0
case_3450,W_Nabellen incomplete dossiers,2012-02-28 13:45:04.666674+00:00,2012-02-28 13:53:23.224966+00:00,10138.0
case_3450,W_Nabellen incomplete dossiers,2012-02-28 15:42:52.048985+00:00,2012-02-28 15:51:10.607277+00:00,NOT SET
case_3450,W_Nabellen incomplete dossiers,2012-02-28 20:25:13.767277+00:00,2012-02-28 20:33:32.325569+00:00,11009.0
case_3450,W_Nabellen incomplete dossiers,2012-03-02 11:15:32.021255+00:00,2012-03-02 11:23:50.579547+00:00,10789.0
case_3450,W_Nabellen incomplete dossiers,2012-03-02 22:40:11.061312+00:00,2012-03-02 22:48:29.619604+00:00,11003.0
case_3450,W_Nabellen incomplete dossiers,2012-03-03 15:38:29.770271+00:00,2012-03-03 15:46:48.328563+00:00,11019.0
case_3450,W_Nabellen incomplete dossiers,2012-03-08 16:16:53.675521+00:00,2012-03-08 16:25:12.233813+00:00,11181.0
case_3450,W_Nabellen incomplete dossiers,2012-03-13 20:55:17.580771+00:00,2012-03-13 21:03:36.139063+00:00,11181.0
case_3450,W_Nabellen incomplete dossiers,2012-03-14 17:59:50.872239+00:00,2012-03-14 18:08:09.430531+00:00,11201.0
case_3450,W_Nabellen incomplete dossiers,2012-03-19 18:38:14.777489+00:00,2012-03-19 18:46:33.335781+00:00,11181.0
case_3451,W_Afhandelen leads,2012-02-16 14:58:42.665145+00:00,2012-02-16 15:10:09.434618+00:00,11201.0
case_3451,W_Completeren aanvraag,2012-02-17 07:00:13.533792+00:00,2012-02-17 07:08:09.911140+00:00,10982.0
case_3451,W_Completeren aanvraag,2012-02-17 11:04:24.644316+00:00,2012-02-17 11:12:21.021664+00:00,11201.0
case_3451,W_Completeren aanvraag,2012-02-17 15:06:12.202931+00:00,2012-02-17 15:14:08.580279+00:00,11000.0
case_3451,W_Completeren aanvraag,2012-02-20 14:35:56.312048+00:00,2012-02-20 14:43:52.689396+00:00,11180.0
case_3451,W_Completeren aanvraag,2012-02-20 16:33:21.513415+00:00,2012-02-20 16:41:17.890763+00:00,NOT SET
case_3451,W_Completeren aanvraag,2012-02-22 14:40:21.218096+00:00,2012-02-22 14:48:17.595444+00:00,10913.0
case_3452,W_Afhandelen leads,2012-02-16 15:19:13.546883+00:00,2012-02-16 15:30:40.316356+00:00,10629.0
case_3452,W_Completeren aanvraag,2012-02-17 19:26:46.151889+00:00,2012-02-17 19:34:40.969613+00:00,10939.0
case_3452,W_Completeren aanvraag,2012-02-18 06:51:01.451378+00:00,2012-02-18 06:58:56.269102+00:00,11003.0
case_3452,W_Completeren aanvraag,2012-02-20 14:21:29.794031+00:00,2012-02-20 14:29:24.611755+00:00,10909.0
case_3452,W_Completeren aanvraag,2012-02-20 15:14:31.546775+00:00,2012-02-20 15:22:26.364499+00:00,11122.0
case_3452,W_Nabellen offertes,2012-02-20 17:18:41.097675+00:00,2012-02-20 17:22:35.395970+00:00,11201.0
case_3452,W_Nabellen offertes,2012-02-22 15:13:51.616508+00:00,2012-02-22 15:17:45.914803+00:00,11049.0
case_3452,W_Nabellen offertes,2012-02-22 17:07:14.738822+00:00,2012-02-22 17:11:09.037117+00:00,NOT SET
case_3452,W_Nabellen offertes,2012-03-01 14:14:15.646554+00:00,2012-03-01 14:18:09.944849+00:00,11179.0
case_3452,W_Valideren aanvraag,2012-03-02 09:43:14.454778+00:00,2012-03-02 10:00:37.969683+00:00,10138.0
case_3452,W_Nabellen incomplete dossiers,2012-03-07 13:30:43.316641+00:00,2012-03-07 13:39:01.527654+00:00,11181.0
case_3452,W_Nabellen incomplete dossiers,2012-03-09 11:03:10.670054+00:00,2012-03-09 11:11:28.881067+00:00,10899.0
case_3452,W_Nabellen incomplete dossiers,2012-03-09 18:36:33.390996+00:00,2012-03-09 18:44:51.602009+00:00,10138.0
case_3452,W_Nabellen incomplete dossiers,2012-03-10 14:28:25.755480+00:00,2012-03-10 14:36:43.966493+00:00,11000.0
case_3452,W_Nabellen incomplete dossiers,2012-03-13 15:35:47.293826+00:00,2012-03-13 15:44:05.504839+00:00,10913.0
case_3452,W_Nabellen incomplete dossiers,2012-03-14 19:21:44.368026+00:00,2012-03-14 19:30:02.579039+00:00,10982.0
case_3453,W_Completeren aanvraag,2012-02-16 15:39:50.150272+00:00,2012-02-16 15:47:45.042813+00:00,11203.0
case_3453,W_Nabellen offertes,2012-02-16 20:07:20.829578+00:00,2012-02-16 20:11:15.173913+00:00,11002.0
case_3454,W_Afhandelen leads,2012-02-16 16:00:06.995216+00:00,2012-02-16 16:11:30.496211+00:00,11003.0
case_3454,W_Completeren aanvraag,2012-02-17 10:40:33.839047+00:00,2012-02-17 10:48:28.773763+00:00,11009.0
case_3454,W_Nabellen offertes,2012-02-18 13:09:02.298692+00:00,2012-02-18 13:12:56.585502+00:00,10909.0
case_3454,W_Nabellen offertes,2012-02-21 16:14:24.167877+00:00,2012-02-21 16:18:18.454687+00:00,11259.0
case_3454,W_Nabellen offertes,2012-02-21 20:29:21.797523+00:00,2012-02-21 20:33:16.084333+00:00,11009.0
case_3454,W_Valideren aanvraag,2012-02-22 10:34:20.857066+00:00,2012-02-22 10:51:44.859169+00:00,10609.0
case_3454,W_Nabellen incomplete dossiers,2012-02-23 15:01:07.112929+00:00,2012-02-23 15:09:28.640217+00:00,10972.0
case_3454,W_Nabellen incomplete dossiers,2012-02-24 14:30:02.165146+00:00,2012-02-24 14:38:23.692434+00:00,10909.0
case_3454,W_Nabellen incomplete dossiers,2012-02-25 11:03:28.202363+00:00,2012-02-25 11:11:49.729651+00:00,10138.0
case_3455,W_Completeren aanvraag,2012-02-16 16:20:26.606887+00:00,2012-02-16 16:28:21.728978+00:00,10909.0
case_3455,W_Nabellen offertes,2012-02-17 10:57:25.071814+00:00,2012-02-17 11:01:19.315150+00:00,11009.0
case_3455,W_Nabellen offertes,2012-02-22 13:30:24.662108+00:00,2012-02-22 13:34:18.905444+00:00,11181.0
case_3455,W_Nabellen offertes,2012-02-22 17:35:35.199011+00:00,2012-02-22 17:39:29.442347+00:00,11180.0
case_3455,W_Nabellen offertes,2012-02-22 18:31:43.840651+00:00,2012-02-22 18:35:38.083987+00:00,10889.0
case_3455,W_Nabellen offertes,2012-02-22 20:31:52.817163+00:00,2012-02-22 20:35:47.060499+00:00,11201.0
case_3456,W_Completeren aanvraag,2012-02-16 16:40:44.814901+00:00,2012-02-16 16:48:39.936992+00:00,10909.0
case_3456,W_Completeren aanvraag,2012-02-20 18:39:56.157530+00:00,2012-02-20 18:47:51.279621+00:00,11049.0
case_3456,W_Completeren aanvraag,2012-02-21 19:56:17.166871+00:00,2012-02-21 20:04:12.288962+00:00,10982.0
case_3456,W_Completeren aanvraag,2012-02-29 17:07:18.898399+00:00,2012-02-29 17:15:14.020490+00:00,11179.0
case_3456,W_Nabellen offertes,2012-02-29 22:38:14.171157+00:00,2012-02-29 22:42:08.414493+00:00,11019.0
case_3456,W_Nabellen offertes,2012-03-01 15:25:12.924422+00:00,2012-03-01 15:29:07.167758+00:00,10138.0
case_3456,W_Nabellen offertes,2012-03-02 17:37:33.055008+00:00,2012-03-02 17:41:27.298344+00:00,10982.0
case_3456,W_Nabellen offertes,2012-03-06 11:49:06.735765+00:00,2012-03-06 11:53:00.979101+00:00,10912.0
case_3456,W_Nabellen offertes,2012-03-06 14:54:05.734396+00:00,2012-03-06 14:57:59.977732+00:00,10861.0
case_3456,W_Valideren aanvraag,2012-03-06 16:47:28.801751+00:00,2012-03-06 17:04:51.552187+00:00,NOT SET
case_3456,W_Nabellen incomplete dossiers,2012-03-10 12:10:55.179027+00:00,2012-03-10 12:19:16.120926+00:00,11119.0
case_3456,W_Nabellen incomplete dossiers,2012-03-15 12:49:21.467884+00:00,2012-03-15 12:57:42.409783+00:00,11181.0
case_3456,W_Nabellen incomplete dossiers,2012-03-20 17:27:47.756741+00:00,2012-03-20 17:36:08.698640+00:00,11181.0
case_3456,W_Nabellen incomplete dossiers,2012-03-21 13:12:56.205223+00:00,2012-03-21 13:21:17.147122+00:00,10881.0
case_3456,W_Nabellen incomplete dossiers,2012-03-21 20:38:17.297789+00:00,2012-03-21 20:46:38.239688+00:00,11019.0
case_3456,W_Nabellen incomplete dossiers,2012-03-22 13:09:41.624728+00:00,2012-03-22 13:18:02.566627+00:00,11000.0
case_3456,W_Nabellen incomplete dossiers,2012-03-26 12:42:11.709027+00:00,2012-03-26 12:50:32.650926+00:00,10899.0
case_3456,W_Nabellen incomplete dossiers,2012-03-30 13:58:12.088347+00:00,2012-03-30 14:06:33.030246+00:00,10912.0
case_3456,W_Nabellen incomplete dossiers,2012-04-04 13:36:38.377204+00:00,2012-04-04 13:44:59.319103+00:00,11181.0
case_3456,W_Nabellen incomplete dossiers,2012-04-05 12:32:17.909488+00:00,2012-04-05 12:40:38.851387+00:00,10931.0
case_3457,W_Completeren aanvraag,2012-02-16 17:00:58.772207+00:00,2012-02-16 17:08:53.715558+00:00,11000.0
case_3457,W_Completeren aanvraag,2012-02-17 04:25:14.197323+00:00,2012-02-17 04:33:09.140674+00:00,11003.0
case_3457,W_Completeren aanvraag,2012-02-17 10:56:23.873850+00:00,2012-02-17 11:04:18.817201+00:00,11201.0
case_3457,W_Completeren aanvraag,2012-02-17 12:53:47.641220+00:00,2012-02-17 13:01:42.584571+00:00,NOT SET
case_3458,W_Completeren aanvraag,2012-02-16 17:21:27.742494+00:00,2012-02-16 17:29:22.368920+00:00,11203.0
case_3458,W_Completeren aanvraag,2012-02-16 19:25:37.102096+00:00,2012-02-16 19:33:31.728522+00:00,11201.0
case_3458,W_Completeren aanvraag,2012-02-16 20:29:26.019901+00:00,2012-02-16 20:37:20.646327+00:00,10933.0
case_3458,W_Nabellen offertes,2012-02-24 18:40:27.255764+00:00,2012-02-24 18:44:21.499100+00:00,11179.0
case_3458,W_Nabellen offertes,2012-02-27 18:56:15.790479+00:00,2012-02-27 19:00:10.033815+00:00,10933.0
case_3458,W_Nabellen offertes,2012-03-03 09:44:31.684148+00:00,2012-03-03 09:48:25.927484+00:00,11079.0
case_3458,W_Nabellen offertes,2012-03-05 14:20:59.452413+00:00,2012-03-05 14:24:53.695749+00:00,10909.0
case_3458,W_Nabellen offertes,2012-03-06 19:24:59.367957+00:00,2012-03-06 19:28:53.611293+00:00,11203.0
case_3459,W_Completeren aanvraag,2012-02-16 17:41:53.296771+00:00,2012-02-16 17:49:48.039900+00:00,11201.0
case_3459,W_Completeren aanvraag,2012-02-17 12:14:26.524441+00:00,2012-02-17 12:22:21.267570+00:00,11009.0
case_3459,W_Completeren aanvraag,2012-02-20 19:59:24.594903+00:00,2012-02-20 20:07:19.338032+00:00,10913.0
case_3459,W_Completeren aanvraag,2012-02-21 20:05:21.717119+00:00,2012-02-21 20:13:16.460248+00:00,10982.0
case_3459,W_Completeren aanvraag,2012-02-24 11:51:32.680786+00:00,2012-02-24 11:59:27.423915+00:00,11049.0
case_3459,W_Completeren aanvraag,2012-02-24 14:24:05.908456+00:00,2012-02-24 14:32:00.651585+00:00,11009.0
case_3459,W_Completeren aanvraag,2012-02-24 15:42:27.921105+00:00,2012-02-24 15:50:22.664234+00:00,11169.0
case_3459,W_Nabellen offertes,2012-02-27 19:59:25.991567+00:00,2012-02-27 20:03:20.234903+00:00,10913.0
case_3459,W_Nabellen offertes,2012-02-28 10:09:55.430592+00:00,2012-02-28 10:13:49.673928+00:00,10861.0
case_3459,W_Nabellen offertes,2012-03-02 21:21:29.111349+00:00,2012-03-02 21:25:23.354685+00:00,10912.0
case_3459,W_Nabellen offertes,2012-03-08 16:15:09.810135+00:00,2012-03-08 16:19:04.053471+00:00,11189.0
case_3460,W_Completeren aanvraag,2012-02-16 18:02:09.193373+00:00,2012-02-16 18:10:03.966390+00:00,NOT SET
case_3460,W_Completeren aanvraag,2012-02-18 11:08:06.345477+00:00,2012-02-18 11:16:01.118494+00:00,10982.0
case_3460,W_Completeren aanvraag,2012-02-20 11:56:15.851670+00:00,2012-02-20 12:04:10.624687+00:00,11201.0
case_3460,W_Completeren aanvraag,2012-02-21 17:04:16.296895+00:00,2012-02-21 17:12:11.069912+00:00,11203.0
case_3460,W_Completeren aanvraag,2012-02-22 13:01:27.363479+00:00,2012-02-22 13:09:22.136496+00:00,11180.0
case_3460,W_Completeren aanvraag,2012-02-24 11:00:27.808704+00:00,2012-02-24 11:08:22.581721+00:00,11203.0
case_3460,W_Completeren aanvraag,2012-02-24 12:18:49.851241+00:00,2012-02-24 12:26:44.624258+00:00,11169.0
case_3460,W_Completeren aanvraag,2012-02-24 14:44:36.804742+00:00,2012-02-24 14:52:31.577759+00:00,11009.0
case_3460,W_Completeren aanvraag,2012-02-24 16:56:25.869138+00:00,2012-02-24 17:04:20.642155+00:00,10933.0
case_3460,W_Completeren aanvraag,2012-02-25 12:13:49.885896+00:00,2012-02-25 12:21:44.658913+00:00,11000.0
case_3460,W_Completeren aanvraag,2012-02-28 07:21:50.331121+00:00,2012-02-28 07:29:45.104138+00:00,11203.0
case_3461,W_Completeren aanvraag,2012-02-16 18:22:22.071162+00:00,2012-02-17 10:08:17.061271+00:00,11009.0
case_3461,W_Nabellen offertes,2012-02-17 14:46:17.211938+00:00,2012-02-17 14:50:11.346452+00:00,11019.0
case_3461,W_Nabellen offertes,2012-02-18 11:33:15.221683+00:00,2012-02-18 11:37:09.356197+00:00,10932.0
case_3461,W_Nabellen offertes,2012-02-20 18:36:56.862780+00:00,2012-02-20 18:40:50.997294+00:00,10881.0
case_3461,W_Nabellen offertes,2012-02-23 09:32:07.217832+00:00,2012-02-23 09:36:01.352346+00:00,11049.0
case_3461,W_Nabellen offertes,2012-02-23 17:17:32.673146+00:00,2012-02-23 17:21:26.807660+00:00,10809.0
case_3461,W_Nabellen offertes,2012-02-24 16:42:00.332589+00:00,2012-02-24 16:45:54.467103+00:00,10909.0
case_3461,W_Nabellen offertes,2012-02-25 00:01:36.523041+00:00,2012-02-25 00:05:30.657555+00:00,10929.0
case_3461,W_Nabellen offertes,2012-03-05 13:03:37.266992+00:00,2012-03-05 13:07:31.401506+00:00,11179.0
case_3461,W_Valideren aanvraag,2012-03-06 12:16:53.655266+00:00,2012-03-06 12:34:18.445084+00:00,10972.0
case_3461,W_Nabellen incomplete dossiers,2012-03-06 23:50:38.926849+00:00,2012-03-06 23:59:00.483525+00:00,11003.0
case_3461,W_Nabellen incomplete dossiers,2012-03-12 12:30:05.830483+00:00,2012-03-12 12:38:27.387159+00:00,11181.0
case_3461,W_Nabellen incomplete dossiers,2012-03-15 21:08:32.734117+00:00,2012-03-15 21:16:54.290793+00:00,11181.0
case_3461,W_Nabellen incomplete dossiers,2012-03-19 22:54:17.008358+00:00,2012-03-19 23:02:38.565034+00:00,10914.0
case_3461,W_Nabellen incomplete dossiers,2012-03-20 15:42:09.885834+00:00,2012-03-20 15:50:31.442510+00:00,10809.0
case_3462,W_Afhandelen leads,2012-02-16 18:42:29.812039+00:00,2012-02-16 18:53:46.839251+00:00,11122.0
case_3462,W_Completeren aanvraag,2012-02-18 12:53:52.511459+00:00,2012-02-18 13:01:47.432915+00:00,11203.0
case_3462,W_Completeren aanvraag,2012-02-20 18:59:49.812002+00:00,2012-02-20 19:07:44.733458+00:00,10982.0
case_3462,W_Completeren aanvraag,2012-02-20 20:03:39.024837+00:00,2012-02-20 20:11:33.946293+00:00,10933.0
case_3462,W_Completeren aanvraag,2012-02-20 22:01:02.770312+00:00,2012-02-20 22:08:57.691768+00:00,NOT SET
case_3462,W_Completeren aanvraag,2012-02-28 19:04:04.301205+00:00,2012-02-28 19:11:59.222661+00:00,11179.0
case_3462,W_Completeren aanvraag,2012-02-29 12:47:12.175692+00:00,2012-02-29 12:55:07.097148+00:00,11180.0
case_3462,W_Completeren aanvraag,2012-03-01 17:15:40.622077+00:00,2012-03-01 17:23:35.543533+00:00,10909.0
case_3462,W_Completeren aanvraag,2012-03-02 16:44:09.068462+00:00,2012-03-02 16:52:03.989918+00:00,10909.0
case_3462,W_Completeren aanvraag,2012-03-02 18:51:02.584038+00:00,2012-03-02 18:58:57.505494+00:00,10889.0
case_3462,W_Completeren aanvraag,2012-03-05 11:19:31.030423+00:00,2012-03-05 11:27:25.951879+00:00,10909.0
case_3462,W_Completeren aanvraag,2012-03-05 20:04:13.458462+00:00,2012-03-05 20:12:08.379918+00:00,10881.0
case_3463,W_Completeren aanvraag,2012-02-16 19:02:32.503909+00:00,2012-02-16 19:10:27.154701+00:00,11122.0
case_3463,W_Completeren aanvraag,2012-02-18 13:10:32.826909+00:00,2012-02-18 13:18:27.477701+00:00,11203.0
case_3463,W_Completeren aanvraag,2012-02-18 15:43:19.245855+00:00,2012-02-18 15:51:13.896647+00:00,10913.0
case_3463,W_Nabellen offertes,2012-02-20 11:12:28.207279+00:00,2012-02-20 11:16:22.273955+00:00,11169.0
case_3463,W_Nabellen offertes,2012-02-21 07:59:26.149186+00:00,2012-02-21 08:03:20.215862+00:00,10932.0
case_3463,W_Valideren aanvraag,2012-02-21 11:24:25.877550+00:00,2012-02-21 11:41:50.667368+00:00,10609.0
case_3464,W_Afhandelen leads,2012-02-16 19:22:38.521143+00:00,2012-02-16 19:33:52.498543+00:00,10124.0
case_3464,W_Completeren aanvraag,2012-02-16 20:16:19.493143+00:00,2012-02-16 20:24:13.231958+00:00,11122.0
case_3464,W_Nabellen offertes,2012-02-17 19:44:46.756887+00:00,2012-02-17 19:48:40.823563+00:00,10909.0
case_3464,W_Nabellen offertes,2012-02-17 21:38:09.647582+00:00,2012-02-17 21:42:03.714258+00:00,NOT SET
case_3464,W_Nabellen offertes,2012-02-21 15:10:05.041544+00:00,2012-02-21 15:13:59.108220+00:00,11049.0
case_3464,W_Nabellen offertes,2012-02-22 14:01:17.698605+00:00,2012-02-22 14:05:11.765281+00:00,10931.0
case_3464,W_Nabellen offertes,2012-02-24 17:15:13.092567+00:00,2012-02-24 17:19:07.159243+00:00,11049.0
case_3464,W_Nabellen offertes,2012-02-27 20:20:34.741618+00:00,2012-02-27 20:24:28.808294+00:00,11259.0
case_3464,W_Valideren aanvraag,2012-02-28 15:42:00.129094+00:00,2012-02-28 15:59:24.918912+00:00,10809.0
case_3464,W_Valideren aanvraag,2012-02-29 17:21:30.079712+00:00,2012-02-29 17:38:54.869530+00:00,10629.0
case_3465,W_Completeren aanvraag,2012-02-16 19:42:45.816359+00:00,2012-02-17 10:08:38.560612+00:00,11019.0
case_3465,W_Completeren aanvraag,2012-02-17 11:20:52.871244+00:00,2012-02-17 11:28:45.615497+00:00,11169.0
case_3465,W_Nabellen offertes,2012-02-18 13:49:19.140426+00:00,2012-02-18 13:53:12.896693+00:00,10909.0
case_3465,W_Nabellen offertes,2012-02-19 15:05:57.793693+00:00,2012-02-19 15:09:51.549960+00:00,11003.0
case_3465,W_Valideren aanvraag,2012-02-21 07:10:13.803720+00:00,2012-02-21 07:27:38.593538+00:00,10972.0
case_3465,W_Valideren aanvraag,2012-02-22 09:37:00.847298+00:00,2012-02-22 09:54:25.637116+00:00,10972.0
case_3466,W_Completeren aanvraag,2012-02-16 20:03:04.300608+00:00,2012-02-16 20:10:57.310817+00:00,11180.0
case_3466,W_Completeren aanvraag,2012-02-17 21:48:45.724460+00:00,2012-02-17 21:56:38.734669+00:00,11203.0
case_3466,W_Completeren aanvraag,2012-02-20 16:58:41.113756+00:00,2012-02-20 17:06:34.123965+00:00,10982.0
case_3466,W_Completeren aanvraag,2012-02-20 18:21:48.855965+00:00,2012-02-20 18:29:41.866174+00:00,11122.0
case_3466,W_Completeren aanvraag,2012-02-21 16:47:44.557739+00:00,2012-02-21 16:55:37.567948+00:00,11003.0
case_3466,W_Completeren aanvraag,2012-02-22 12:32:25.074531+00:00,2012-02-22 12:40:18.084740+00:00,10881.0
case_3466,W_Completeren aanvraag,2012-02-23 18:38:06.498383+00:00,2012-02-23 18:45:59.508592+00:00,11203.0
